,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,New York Islanders,New York Rangers,NYI,NYR,2010021151,0,0.992860309,0.834673771,5.93320151,7.13121494,1.870775263,-0.363234238,0.762520653,0.141916143,2.222437885,3.993019656,5.910492751,3.816744665,-0.470374224,2.39213,1.227019429,0.861962649,2.733075677,8.098604557,1.99818733,6.17197683,0.170738372,0.65830552,0.172886749,1.558170257,3.408146325,4.882935699,4.775613671,0.393778335,2.776410301,5.391821088
0,Philadelphia Flyers,Atlanta Thrashers,PHI,ATL,2010021152,1,1.130949707,0.965127303,3.479679265,8.013120394,2.028482977,0.398994543,0.898960201,0.137994882,1.990215874,4.258702201,5.30071481,3.856042084,0.547954155,2.585007,0.900950561,0.681407565,2.388122282,6.749181611,1.936140278,3.999745805,-0.562684897,0.77413242,0.268492652,1.810721985,5.282955636,4.736663546,3.435577146,-0.33435373,3.389461,5.15002443
0,Washington Capitals,Columbus Blue Jackets,WSH,CBJ,2010021153,0,1.088643226,0.756132068,2.902687211,8.277803435,1.46495516,0.230105457,0.62385354,0.159454794,1.646127413,3.153339288,5.093116381,3.734385873,0.06286201,2.454003,1.048354129,0.728760277,2.870068921,7.662105461,1.510982835,7.623215864,-0.341003128,0.752397916,0.186756125,1.838651544,3.685984996,4.035437443,4.470273415,-0.255113683,3.033207,5.106353269
0,Tampa Bay Lightning,Pittsburgh Penguins,TBL,PIT,2010021154,0,1.326327074,0.910119762,2.609670885,8.654844476,1.876263997,-0.163860186,0.596938647,0.164352015,1.958295065,3.348787147,4.738117698,3.686967515,-0.155812686,2.588646,0.969779085,0.730530426,4.532923206,7.103480613,1.536881632,6.575934386,0.208632929,0.76413494,0.154792897,2.962649705,4.364607037,4.319936889,5.011944693,0.265538859,2.321952,4.426691444
0,Florida Panthers,Ottawa Senators,FLA,OTT,2010021155,1,0.8725125,0.599071372,1.957236816,7.653684415,1.610467644,-0.569251182,0.492392863,0.20637513,1.411615875,3.576252422,4.272223291,4.537072716,-0.156696389,2.583117837,0.940419995,0.710518997,3.863356307,7.557166301,1.783154679,4.955502629,-0.55036942,0.646756887,0.151124731,2.198784436,3.517783808,3.852691201,3.110830362,-0.545875547,2.82711,5.639322956
0,Minnesota Wild,Edmonton Oilers,MIN,EDM,2010021156,0,1.133905468,0.745965808,2.579458628,6.912735416,1.504283621,-0.256722203,0.575660733,0.211329582,2.153356391,2.956454225,4.584965871,4.403531931,-0.372937177,2.659905,0.956262302,0.621111661,3.104571013,6.489190473,1.966281614,4.730860956,-0.624342911,0.474852267,0.127933385,3.076595824,3.249863494,4.710510985,4.916320222,-0.66603781,3.398636,4.7561279
0,Colorado Avalanche,Nashville Predators,COL,NSH,2010021157,1,0.951425823,0.730075949,3.379007047,7.116020893,1.800091291,-0.587446361,0.643702321,0.13111171,2.398540979,3.543948908,4.41772764,4.028058611,-0.496359816,3.338771,1.007389233,0.820979578,1.701550531,6.829820395,1.789422898,3.700721434,0.284089353,0.818386841,0.263233861,1.735681031,4.608183523,3.920111005,4.449218549,0.478385293,2.121792,4.653785606
0,Vancouver Canucks,Los Angeles Kings,VAN,LAK,2010021158,0,1.325367856,0.871060667,2.616645135,8.350993685,1.622138339,0.562346885,0.568756477,0.229137669,2.010087908,4.221244544,3.983525348,3.044063244,0.544336503,2.106055,1.037976525,0.722630939,2.84273009,7.529074665,1.438233893,5.829015801,-0.066412825,0.6722965,0.193016511,1.59857084,3.432472457,4.224019229,3.869845728,0.141966516,2.239201,5.551831727
0,San Jose Sharks,Dallas Stars,SJS,DAL,2010021159,0,1.322278246,0.916128181,2.748447958,8.495727517,1.663111187,0.356630323,0.80426682,0.161145155,1.346532344,4.923785904,4.450181263,3.615354903,0.227696282,2.383723,1.079566675,0.724925706,3.256897636,6.903904369,1.927905809,5.849127453,-0.337216012,0.543897046,0.183400945,1.615041182,3.286562554,4.769491103,4.925625972,0.262952451,2.670451925,4.64850164
0,New Jersey Devils,Philadelphia Flyers,NJD,PHI,2010021160,0,0.864542656,0.610561358,1.703605216,6.931962324,1.22366217,-0.262904797,0.40074008,0.082903499,2.049552971,3.162094288,3.777289549,4.140097206,-0.126638495,2.375569,1.130949707,0.965127303,3.479679265,8.013120394,2.028482977,5.15002443,0.398994543,0.898960201,0.137994882,1.990215874,4.258702201,5.30071481,3.856042084,0.547954155,2.419654,3.728227716
0,Columbus Blue Jackets,Chicago Blackhawks,CBJ,CHI,2010021161,1,1.048354129,0.728760277,2.870068921,7.662105461,1.510982835,-0.341003128,0.752397916,0.186756125,1.838651544,3.685984996,4.035437443,4.470273415,-0.255113683,2.881923737,1.189769683,0.815252083,2.317575129,7.860897174,1.633381279,4.794756313,0.024208002,0.723815839,0.208428305,0.913566232,3.809293893,4.510529865,3.263290458,0.202394987,2.301733,7.623215864
0,St. Louis Blues,Calgary Flames,STL,CGY,2010021162,1,1.158113057,0.84370503,4.019265849,7.36988544,1.578978996,-0.115433763,0.901760524,0.223085526,1.479429607,4.083236452,4.439438498,3.620230207,0.057605875,2.476956,1.212816023,0.751289154,1.921257413,7.597203412,1.504897275,3.98769751,0.068283969,0.655744214,0.1798617,1.9276862,3.635743409,4.82623347,4.276159939,0.246318127,2.627748,6.101869118
0,Phoenix Coyotes,Colorado Avalanche,PHX,COL,2010021163,1,1.035253621,0.729705182,1.926390785,7.106891633,1.537996119,0.255391646,0.759471233,0.238610433,1.998054037,3.828548415,4.459230524,3.658539302,0.342960941,2.48284,0.951425823,0.730075949,3.379007047,7.116020893,1.800091291,4.653785606,-0.587446361,0.643702321,0.13111171,2.398540979,3.543948908,4.41772764,4.028058611,-0.496359816,3.198316,5.936338323
0,Boston Bruins,Atlanta Thrashers,BOS,ATL,2010021164,0,1.19930208,0.860830475,2.824531697,7.632843414,1.658064391,0.502736484,0.71641736,0.218192841,2.192931515,5.133337878,4.520843245,3.956169352,0.398683316,2.672215,0.900950561,0.681407565,2.388122282,6.749181611,1.936140278,3.999745805,-0.562684897,0.77413242,0.268492652,1.810721985,5.282955636,4.736663546,3.435577146,-0.33435373,2.7347,3.965138345
0,Minnesota Wild,Tampa Bay Lightning,MIN,TBL,2010021165,1,1.133905468,0.745965808,2.579458628,6.912735416,1.504283621,-0.256722203,0.53022762,0.177996717,1.904439908,3.128407632,4.385063382,4.174750932,-0.441153838,2.659905,1.326327074,0.910119762,2.609670885,8.654844476,1.876263997,4.426691444,-0.163860186,0.596938647,0.164352015,1.958295065,3.348787147,4.738117698,3.686967515,-0.155812686,2.588646,4.7561279
0,Nashville Predators,Detroit Red Wings,NSH,DET,2010021166,1,1.007389233,0.820979578,1.701550531,6.829820395,1.789422898,0.284089353,0.818386841,0.263233861,1.735681031,4.608183523,3.920111005,4.449218549,0.478385293,2.121792,1.252540312,0.896034071,1.777958468,8.375818413,1.427762087,4.783352526,0.037325823,0.935012766,0.240163995,1.826720946,4.421563632,3.486071031,3.772032191,0.111610565,2.788189,3.700721434
0,Los Angeles Kings,Dallas Stars,LAK,DAL,2010021167,0,1.037976525,0.722630939,2.84273009,7.529074665,1.438233893,-0.066412825,0.6722965,0.193016511,1.59857084,3.432472457,4.224019229,3.869845728,0.141966516,2.239201,1.079566675,0.724925706,3.256897636,6.903904369,1.927905809,5.849127453,-0.337216012,0.543897046,0.183400945,1.615041182,3.286562554,4.769491103,4.925625972,0.262952451,2.549049,5.829015801
0,Ottawa Senators,Toronto Maple Leafs,OTT,TOR,2010021168,1,0.86801498,0.646641446,3.807813391,7.661503219,1.700972695,-0.663938119,0.626604201,0.135992781,2.246260752,3.923860113,4.002201824,3.022378187,-0.535823997,2.82711,1.038075265,0.732996279,2.833244261,6.771067698,1.791144417,5.267748236,-0.262514576,0.505433961,0.156762734,2.282395832,4.029684844,5.285315639,6.158470264,-0.251443182,2.933415474,4.559402014
0,New Jersey Devils,Montréal Canadiens,NJD,MTL,2010021169,1,0.848977152,0.618629866,1.674845236,7.346682795,1.23956288,-0.26006834,0.40074008,0.082903499,2.049552971,3.162094288,3.777289549,4.140097206,-0.126638495,2.445364,1.041144196,0.725469049,2.578726405,7.65036895,1.775603605,4.436640453,0.078968732,0.714095303,0.211603242,2.454820446,4.401409652,5.162059601,3.572309694,-0.089604592,2.353706,3.662463692
0,New York Islanders,Carolina Hurricanes,NYI,CAR,2010021170,1,0.992860309,0.834673771,5.93320151,7.13121494,1.870775263,-0.363234238,0.762520653,0.141916143,2.222437885,3.993019656,5.910492751,3.816744665,-0.470374224,2.39213,1.080727796,0.763654388,2.052356492,7.572492036,1.810749524,6.099111408,-0.077266452,0.747098915,0.20593446,2.138127252,3.931370569,4.393783079,3.938055388,-0.101794515,2.556986,5.391821088
0,Washington Capitals,Buffalo Sabres,WSH,BUF,2010021171,0,1.088643226,0.756132068,2.902687211,8.277803435,1.46495516,0.230105457,0.561833013,0.244759922,1.482477319,3.244478854,4.99141261,3.565445855,0.258927289,2.454003,1.147818067,0.767062874,2.446104869,8.57929372,1.91532142,3.718309013,0.020374578,0.756588654,0.255902566,1.978763643,3.955105477,4.259151461,3.898211185,0.221063774,2.655408977,5.106353269
0,Florida Panthers,Pittsburgh Penguins,FLA,PIT,2010021172,1,0.865019267,0.599251659,1.979978222,7.573934764,1.587154173,-0.604478964,0.492392863,0.20637513,1.411615875,3.576252422,4.272223291,4.537072716,-0.156696389,2.583117837,0.969779085,0.730530426,4.532923206,7.103480613,1.536881632,6.575934386,0.208632929,0.76413494,0.154792897,2.962649705,4.364607037,4.319936889,5.011944693,0.265538859,2.174751,5.619380208
0,Vancouver Canucks,Edmonton Oilers,VAN,EDM,2010021173,1,1.350722039,0.878769548,2.443982763,8.40105355,1.502280276,0.571126883,0.519310417,0.209217096,1.835336619,4.335759619,3.958207719,3.501668089,0.336514114,2.230673,0.956262302,0.621111661,3.104571013,6.489190473,1.966281614,4.730860956,-0.624342911,0.474852267,0.127933385,3.076595824,3.249863494,4.710510985,4.916320222,-0.66603781,2.707336,5.388679528
0,San Jose Sharks,Anaheim Ducks,SJS,ANA,2010021174,0,1.322278246,0.916128181,2.748447958,8.495727517,1.663111187,0.356630323,0.80426682,0.161145155,1.346532344,4.923785904,4.450181263,3.615354903,0.227696282,2.383723,1.19817353,0.798896032,3.460019363,6.994122303,1.837781471,5.330761748,-0.177176074,0.698528664,0.195869545,2.521048334,3.626578695,5.363422305,4.581227189,-0.163446575,2.42042398,4.64850164
0,Philadelphia Flyers,New York Rangers,PHI,NYR,2010021175,1,1.130949707,0.965127303,3.479679265,8.013120394,2.028482977,0.398994543,0.850169604,0.163410731,2.029373097,4.271008186,5.055917347,3.635505858,0.377901994,2.585007,1.190588077,0.881216075,2.90751341,8.146472358,2.004399451,6.21144322,0.160880675,0.65830552,0.172886749,1.558170257,3.408146325,4.882935699,4.775613671,0.393778335,2.208210002,5.15002443
0,Carolina Hurricanes,Buffalo Sabres,CAR,BUF,2010021176,1,1.080727796,0.763654388,2.052356492,7.572492036,1.810749524,-0.077266452,0.747098915,0.20593446,2.138127252,3.931370569,4.393783079,3.938055388,-0.101794515,2.556986,1.147818067,0.767062874,2.446104869,8.57929372,1.91532142,3.718309013,0.020374578,0.756588654,0.255902566,1.978763643,3.955105477,4.259151461,3.898211185,0.221063774,2.655408977,6.099111408
0,Detroit Red Wings,Minnesota Wild,DET,MIN,2010021177,0,1.252540312,0.896034071,1.777958468,8.375818413,1.427762087,0.037325823,0.935012766,0.240163995,1.826720946,4.421563632,3.486071031,3.772032191,0.111610565,2.788189,1.099952323,0.78696685,2.423795737,6.748623839,1.515848964,5.37284865,-0.243279518,0.53022762,0.177996717,1.904439908,3.128407632,4.385063382,4.174750932,-0.441153838,2.710692,4.783352526
0,Columbus Blue Jackets,St. Louis Blues,CBJ,STL,2010021178,1,1.073278741,0.745675318,2.841565322,7.876017855,1.487619838,-0.442105147,0.752397916,0.186756125,1.838651544,3.685984996,4.035437443,4.470273415,-0.255113683,3.362120287,1.158113057,0.84370503,4.019265849,7.36988544,1.578978996,6.101869118,-0.115433763,0.901760524,0.223085526,1.479429607,4.083236452,4.439438498,3.620230207,0.057605875,2.476956,7.192084764
0,Chicago Blackhawks,Tampa Bay Lightning,CHI,TBL,2010021179,1,1.189769683,0.815252083,2.317575129,7.860897174,1.633381279,0.024208002,0.723815839,0.208428305,0.913566232,3.809293893,4.510529865,3.263290458,0.202394987,2.301733,1.326327074,0.910119762,2.609670885,8.654844476,1.876263997,4.426691444,-0.163860186,0.596938647,0.164352015,1.958295065,3.348787147,4.738117698,3.686967515,-0.155812686,2.894011,4.794756313
0,Colorado Avalanche,Calgary Flames,COL,CGY,2010021180,1,0.951425823,0.730075949,3.379007047,7.116020893,1.800091291,-0.587446361,0.643702321,0.13111171,2.398540979,3.543948908,4.41772764,4.028058611,-0.496359816,3.198316,1.212816023,0.751289154,1.921257413,7.597203412,1.504897275,3.98769751,0.068283969,0.655744214,0.1798617,1.9276862,3.635743409,4.82623347,4.276159939,0.246318127,2.627748,4.653785606
0,Anaheim Ducks,Dallas Stars,ANA,DAL,2010021181,1,1.19817353,0.798896032,3.460019363,6.994122303,1.837781471,-0.177176074,0.698528664,0.195869545,2.521048334,3.626578695,5.363422305,4.581227189,-0.163446575,2.42042398,1.079566675,0.724925706,3.256897636,6.903904369,1.927905809,5.849127453,-0.337216012,0.543897046,0.183400945,1.615041182,3.286562554,4.769491103,4.925625972,0.262952451,2.549049,5.330761748
0,New York Rangers,Boston Bruins,NYR,BOS,2010021182,0,1.172129301,0.847044797,3.764587689,7.99682813,1.954383176,0.126932992,0.65830552,0.172886749,1.558170257,3.408146325,4.882935699,4.775613671,0.393778335,2.208210002,1.19930208,0.860830475,2.824531697,7.632843414,1.658064391,3.965138345,0.502736484,0.71641736,0.218192841,2.192931515,5.133337878,4.520843245,3.956169352,0.398683316,1.997642,6.497053314
0,San Jose Sharks,Los Angeles Kings,SJS,LAK,2010021183,0,1.322278246,0.916128181,2.748447958,8.495727517,1.663111187,0.356630323,0.80426682,0.161145155,1.346532344,4.923785904,4.450181263,3.615354903,0.227696282,2.383723,1.037976525,0.722630939,2.84273009,7.529074665,1.438233893,5.829015801,-0.066412825,0.6722965,0.193016511,1.59857084,3.432472457,4.224019229,3.869845728,0.141966516,2.356337377,4.64850164
0,Buffalo Sabres,Tampa Bay Lightning,BUF,TBL,2010021184,0,1.147818067,0.767062874,2.446104869,8.57929372,1.91532142,0.020374578,0.756588654,0.255902566,1.978763643,3.955105477,4.259151461,3.898211185,0.221063774,2.655408977,1.326327074,0.910119762,2.609670885,8.654844476,1.876263997,4.426691444,-0.163860186,0.596938647,0.164352015,1.958295065,3.348787147,4.738117698,3.686967515,-0.155812686,2.588646,3.718309013
0,Toronto Maple Leafs,Washington Capitals,TOR,WSH,2010021185,1,1.038075265,0.732996279,2.833244261,6.771067698,1.791144417,-0.262514576,0.505433961,0.156762734,2.282395832,4.029684844,5.285315639,6.158470264,-0.251443182,2.933415474,1.088643226,0.756132068,2.902687211,8.277803435,1.46495516,5.106353269,0.230105457,0.561833013,0.244759922,1.482477319,3.244478854,4.99141261,3.565445855,0.258927289,2.454003,5.267748236
0,Pittsburgh Penguins,New Jersey Devils,PIT,NJD,2010021186,0,0.969779085,0.730530426,4.532923206,7.103480613,1.536881632,0.208632929,0.76413494,0.154792897,2.962649705,4.364607037,4.319936889,5.011944693,0.265538859,2.321952,0.848977152,0.618629866,1.674845236,7.346682795,1.23956288,3.662463692,-0.26006834,0.40074008,0.082903499,2.049552971,3.162094288,3.777289549,4.140097206,-0.126638495,2.375569,6.575934386
0,Montréal Canadiens,Chicago Blackhawks,MTL,CHI,2010021187,0,1.041144196,0.725469049,2.578726405,7.65036895,1.775603605,0.078968732,0.714095303,0.211603242,2.454820446,4.401409652,5.162059601,3.572309694,-0.089604592,2.353706,1.189769683,0.815252083,2.317575129,7.860897174,1.633381279,4.794756313,0.024208002,0.723815839,0.208428305,0.913566232,3.809293893,4.510529865,3.263290458,0.202394987,2.301733,4.436640453
0,Ottawa Senators,Philadelphia Flyers,OTT,PHI,2010021188,0,0.831064486,0.619114593,3.645718741,7.504555873,1.755460209,-0.804869831,0.626604201,0.135992781,2.246260752,3.923860113,4.002201824,3.022378187,-0.535823997,2.82711,1.082456238,0.923744056,4.039211859,7.669529514,1.941504594,6.063176756,0.240139011,0.850169604,0.163410731,2.029373097,4.271008186,5.055917347,3.635505858,0.377901994,2.585007,4.449910453
0,St. Louis Blues,Colorado Avalanche,STL,COL,2010021189,0,1.158113057,0.84370503,4.019265849,7.36988544,1.578978996,-0.115433763,0.901760524,0.223085526,1.479429607,4.083236452,4.439438498,3.620230207,0.057605875,2.476956,0.951425823,0.730075949,3.379007047,7.116020893,1.800091291,4.653785606,-0.587446361,0.643702321,0.13111171,2.398540979,3.543948908,4.41772764,4.028058611,-0.496359816,3.198316,6.101869118
0,Nashville Predators,Atlanta Thrashers,NSH,ATL,2010021190,0,1.007389233,0.820979578,1.701550531,6.829820395,1.789422898,0.284089353,0.818386841,0.263233861,1.735681031,4.608183523,3.920111005,4.449218549,0.478385293,2.121792,0.900950561,0.681407565,2.388122282,6.749181611,1.936140278,3.999745805,-0.562684897,0.770376452,0.231051703,1.975002311,4.754645955,4.909708287,4.519427172,-0.704511677,3.04779313,3.700721434
0,Dallas Stars,Columbus Blue Jackets,DAL,CBJ,2010021191,0,1.079566675,0.724925706,3.256897636,6.903904369,1.927905809,-0.337216012,0.543897046,0.183400945,1.615041182,3.286562554,4.769491103,4.925625972,0.262952451,2.549049,1.073278741,0.745675318,2.841565322,7.876017855,1.487619838,7.192084764,-0.442105147,0.752397916,0.186756125,1.838651544,3.685984996,4.035437443,4.470273415,-0.255113683,2.881923737,5.849127453
0,Edmonton Oilers,Vancouver Canucks,EDM,VAN,2010021192,0,0.962877359,0.630100375,2.477673049,6.539758198,1.965841802,-0.626154439,0.474852267,0.127933385,3.076595824,3.249863494,4.710510985,4.916320222,-0.66603781,2.707336,1.347580992,0.91660557,2.385750625,8.374550367,1.42393493,5.048584611,0.575284705,0.519310417,0.209217096,1.835336619,4.335759619,3.958207719,3.501668089,0.336514114,2.165674598,4.633175045
0,Boston Bruins,New York Islanders,BOS,NYI,2010021193,0,1.19930208,0.860830475,2.824531697,7.632843414,1.658064391,0.502736484,0.71641736,0.218192841,2.192931515,5.133337878,4.520843245,3.956169352,0.398683316,1.997642,0.992860309,0.834673771,5.93320151,7.13121494,1.870775263,5.391821088,-0.363234238,0.726081999,0.135134381,2.802994793,3.802204809,5.628047419,3.634353491,-0.447896402,3.44374,3.965138345
0,New Jersey Devils,Toronto Maple Leafs,NJD,TOR,2010021194,0,0.848977152,0.618629866,1.674845236,7.346682795,1.23956288,-0.26006834,0.40074008,0.082903499,2.049552971,3.162094288,3.777289549,4.140097206,-0.126638495,2.445364,1.038075265,0.732996279,2.833244261,6.771067698,1.791144417,5.267748236,-0.262514576,0.505433961,0.156762734,2.282395832,4.029684844,5.285315639,6.158470264,-0.251443182,2.912483908,3.662463692
0,Washington Capitals,Florida Panthers,WSH,FLA,2010021195,0,1.088643226,0.756132068,2.902687211,8.277803435,1.46495516,0.230105457,0.561833013,0.244759922,1.482477319,3.244478854,4.99141261,3.565445855,0.258927289,2.230698,0.892115725,0.599022204,1.957076176,7.338355667,1.846401229,5.924153298,-0.539700274,0.492392863,0.20637513,1.411615875,3.576252422,4.272223291,4.537072716,-0.156696389,2.617822,5.106353269
0,Carolina Hurricanes,Detroit Red Wings,CAR,DET,2010021196,0,1.080727796,0.763654388,2.052356492,7.572492036,1.810749524,-0.077266452,0.747098915,0.20593446,2.138127252,3.931370569,4.393783079,3.938055388,-0.101794515,2.556986,1.252540312,0.896034071,1.777958468,8.375818413,1.427762087,4.783352526,0.037325823,0.935012766,0.240163995,1.826720946,4.421563632,3.486071031,3.772032191,0.111610565,2.788189,6.099111408
0,Chicago Blackhawks,St. Louis Blues,CHI,STL,2010021197,0,1.119763289,0.809980468,2.181208335,7.654548024,1.75076292,0.06548165,0.723815839,0.208428305,0.913566232,3.809293893,4.510529865,3.263290458,0.202394987,2.301733,1.158113057,0.84370503,4.019265849,7.36988544,1.578978996,6.101869118,-0.115433763,0.901760524,0.223085526,1.479429607,4.083236452,4.439438498,3.620230207,0.057605875,3.220662,4.811517837
