,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Tampa Bay Lightning,Atlanta Thrashers,TBL,ATL,2005021174,1,1.21826519,0.901189229,2.310558224,8.238157658,1.371583271,-0.317434157,0.822723846,0.154031731,2.440362536,3.419834592,4.827498496,2.422973286,-0.321434219,2.941292315,1.406284048,0.988375789,3.653741199,8.170977327,1.446639772,4.096905991,0.019677213,0.733531384,0.222399796,3.099615845,3.576254979,4.889360152,3.101889621,0.180308493,2.863236848,2.76332167
0,Detroit Red Wings,Edmonton Oilers,DET,EDM,2005021175,0,1.33339799,1.069575971,2.423344508,8.520499917,1.605550568,0.886571355,0.958305585,0.207478056,3.124629199,4.023987776,3.69198741,2.689577844,0.630164243,2.189216,1.265990277,0.887958774,2.579224733,7.432059915,1.455287754,2.95969835,-0.000499259,0.821783585,0.353185218,2.856993982,4.451232755,4.521606986,2.699659066,0.033248901,2.734153,3.382163415
0,St. Louis Blues,Nashville Predators,STL,NSH,2005021176,1,1.01947553,0.63071759,3.562486392,7.155310648,1.976837739,-1.1559715,0.411279994,0.156859111,3.642564607,3.832465404,5.190896355,2.795189487,-1.06885001,3.175521669,1.21613423,0.905157674,4.09933624,7.405112697,1.631970795,2.911210507,0.219259674,0.865027425,0.205511663,3.740132761,3.973130171,4.624051431,3.705204875,0.273260553,2.607841243,3.620474037
0,Minnesota Wild,Chicago Blackhawks,MIN,CHI,2005021177,0,1.167065093,0.847942297,3.346399064,7.269516753,1.476030955,-0.112496268,0.636395115,0.224851682,2.570232878,3.44175732,3.900669499,2.708938649,-0.349008555,2.594595,1.155518454,0.724287323,4.962387093,7.380431458,1.445563072,2.980895773,-0.864958811,0.586201702,0.233595802,3.694557642,4.074805053,3.053297654,3.878873099,-0.486428031,3.346874,2.232576614
0,Dallas Stars,Columbus Blue Jackets,DAL,CBJ,2005021178,0,1.270486091,0.848311831,4.718421921,7.148089826,1.45248946,0.218031063,0.791330591,0.267573074,3.057647174,3.810786774,4.610924493,3.615652281,0.362061454,2.547184,1.014015859,0.824165305,3.727496094,7.15065231,1.271461602,3.019628094,-0.299124052,0.766889099,0.287304022,3.067398433,4.173395717,4.524836351,2.650523429,-0.205169455,3.251624,4.774034502
0,Colorado Avalanche,Phoenix Coyotes,COL,PHX,2005021179,0,1.445324622,0.862184901,2.985659681,6.945575268,1.63895995,0.005499422,0.927832018,0.316800708,2.765632137,4.693040783,5.012535352,2.52050405,0.110814249,3.334026911,1.080036353,0.823648445,4.564145615,7.187916236,1.462474065,4.109287835,-0.472198665,0.915602984,0.287085731,2.72363516,4.437600458,4.578081999,3.237746853,-0.308594511,3.331920618,2.379087778
0,Calgary Flames,Anaheim Ducks,CGY,ANA,2005021180,0,1.035491371,0.751663514,3.851929472,6.835552694,1.587130103,0.11998943,0.689880415,0.220808202,3.853132345,3.982770097,3.447222111,4.737642804,0.231813317,2.068651,1.222568642,0.902144458,3.67274628,7.895912765,1.051188638,3.297795782,0.163563907,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.51394,3.873626423
0,Buffalo Sabres,Montréal Canadiens,BUF,MTL,2005021181,0,1.437963514,1.01835968,3.811652642,8.438206727,1.783710147,-0.051940561,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.599732,1.08476697,0.773235923,3.592627088,6.850942143,2.051488262,4.371585773,-0.264528517,0.825843001,0.231976166,4.215997613,4.206934052,4.225886136,4.120738888,-0.128227804,2.196879,2.983653103
0,Vancouver Canucks,San Jose Sharks,VAN,SJS,2005021182,1,1.295587011,0.882880361,4.185697435,6.924820178,1.361341371,-0.068618747,0.847999036,0.242342453,3.69274737,3.964005984,3.826103992,2.68751596,-0.210604873,2.938649,1.377983859,0.985543449,3.747489332,7.831746174,1.630825569,4.187569399,0.256775294,0.667398052,0.221945194,2.546865445,3.556263518,3.206208163,3.877549009,0.051495389,2.559806,4.094810557
0,Boston Bruins,Montréal Canadiens,BOS,MTL,2005021183,1,1.04893318,0.745033588,2.623131802,7.571134081,1.872296383,-0.427697569,0.593231705,0.225905684,3.035705073,3.976728824,4.262207674,3.506192884,-0.182362944,2.771405,1.08476697,0.773235923,3.592627088,6.850942143,2.051488262,4.371585773,-0.264528517,0.825843001,0.231976166,4.215997613,4.206934052,4.225886136,4.120738888,-0.128227804,3.087994,2.574259009
0,New York Islanders,Toronto Maple Leafs,NYI,TOR,2005021184,1,1.048196059,0.710988948,2.46158337,7.959580217,1.564929859,-0.558904572,0.606360664,0.151462231,2.792009535,3.030374472,4.622128456,3.351036586,-0.510872529,3.722345,1.125156233,0.820851546,4.075822437,7.091478434,1.889571221,5.94456505,-0.378626508,1.133996587,0.260520879,2.680077674,4.306594604,4.400523367,3.159555638,-0.121295011,2.214349,4.102709322
0,Atlanta Thrashers,Washington Capitals,ATL,WSH,2005021185,0,1.406284048,0.988375789,3.653741199,8.170977327,1.446639772,0.019677213,0.733531384,0.222399796,3.099615845,3.576254979,4.889360152,3.101889621,0.180308493,2.863236848,1.05618367,0.824460416,3.15792813,7.992549171,1.718874799,4.26426876,-0.220833625,0.684912988,0.19159492,4.153570282,3.648956668,4.016848614,3.27824321,-0.248997686,3.525335,4.096905991
0,Columbus Blue Jackets,St. Louis Blues,CBJ,STL,2005021186,0,1.014015859,0.824165305,3.727496094,7.15065231,1.271461602,-0.299124052,0.766889099,0.287304022,3.067398433,4.173395717,4.524836351,2.650523429,-0.205169455,3.22679,1.01947553,0.63071759,3.562486392,7.155310648,1.976837739,3.620474037,-1.1559715,0.377523054,0.143984467,3.343591071,3.897211948,5.144145932,2.565766601,-0.981121197,3.175521669,3.019628094
0,Ottawa Senators,Florida Panthers,OTT,FLA,2005021187,1,1.58932397,1.092149639,3.891098601,8.353659146,1.486969278,0.779857632,1.0087756,0.31202417,3.206920546,5.424452048,4.501694069,5.061005079,0.971460095,2.452664073,1.208163798,0.922902374,3.057785054,8.561854182,1.365165278,2.806688848,0.18725108,0.761704797,0.189266427,4.137038448,4.579632485,3.307703889,3.610232881,-0.123514578,2.968791,3.928142547
0,New Jersey Devils,Philadelphia Flyers,NJD,PHI,2005021188,0,1.183092825,0.852741509,3.548299287,7.848511544,1.153548258,-0.057476077,0.769248639,0.101835921,1.939359782,2.654577823,4.836743302,3.645972224,0.080623509,2.570692,1.336287673,0.854563788,3.109614731,7.632941895,1.551614379,3.136461071,0.298121608,0.960630374,0.23101425,3.039479715,3.763852082,4.052693379,3.361056015,0.317906914,2.96536,3.316102734
0,Pittsburgh Penguins,New York Rangers,PIT,NYR,2005021189,0,1.247948856,0.990149799,4.079009046,7.212819048,2.107878496,-0.48516897,0.779925651,0.183471072,4.595998872,3.403766632,4.554476979,3.41893963,-0.347863932,3.246457,1.300902264,0.991668256,3.065983353,8.059863831,1.84930837,3.055235944,0.28880249,0.667919227,0.21320987,2.975917875,3.922541698,4.709466466,3.010318832,0.218175962,2.591116331,3.901560071
0,Nashville Predators,Minnesota Wild,NSH,MIN,2005021190,0,1.21613423,0.905157674,4.09933624,7.405112697,1.631970795,0.219259674,0.865027425,0.205511663,3.740132761,3.973130171,4.624051431,3.705204875,0.273260553,2.607841243,1.13361593,0.801527858,3.224091435,7.358533232,1.425669701,2.201670434,-0.136771811,0.636395115,0.224851682,2.570232878,3.44175732,3.900669499,2.708938649,-0.349008555,2.594595,2.911210507
0,Chicago Blackhawks,Detroit Red Wings,CHI,DET,2005021191,1,1.076497759,0.78036388,3.589208015,7.998120078,1.557665053,-0.37563765,0.586201702,0.233595802,3.694557642,4.074805053,3.053297654,3.878873099,-0.486428031,3.333769306,1.33339799,1.069575971,2.423344508,8.520499917,1.605550568,3.382163415,0.886571355,1.018752148,0.299217644,3.088326746,4.452907547,3.75614355,2.756695065,0.719248576,2.189216,3.775753616
0,Calgary Flames,Colorado Avalanche,CGY,COL,2005021192,0,1.035491371,0.751663514,3.851929472,6.835552694,1.587130103,0.11998943,0.689880415,0.220808202,3.853132345,3.982770097,3.447222111,4.737642804,0.231813317,2.068651,1.445324622,0.862184901,2.985659681,6.945575268,1.63895995,2.379087778,0.005499422,0.927832018,0.316800708,2.765632137,4.693040783,5.012535352,2.52050405,0.110814249,3.334026911,3.873626423
0,Edmonton Oilers,Anaheim Ducks,EDM,ANA,2005021193,0,1.228037495,0.839893413,3.006423704,7.380427897,1.385379288,-0.019041956,0.767546978,0.322107606,3.25911214,4.109818827,4.699742174,2.973078476,-0.169893756,2.763635433,1.222568642,0.902144458,3.67274628,7.895912765,1.051188638,3.297795782,0.163563907,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.661606,3.19392596
0,Phoenix Coyotes,Los Angeles Kings,PHX,LAK,2005021194,0,1.091924822,0.825943158,4.422131123,7.310450461,1.488901033,-0.425997074,0.915602984,0.287085731,2.72363516,4.437600458,4.578081999,3.237746853,-0.308594511,3.379063246,1.148491411,0.897600377,4.492101055,7.282388008,1.241866946,3.455160692,-0.119500409,0.907810647,0.20128205,2.094266215,3.897346605,4.707051688,2.958579354,-0.041306677,3.063939409,3.953183301
0,San Jose Sharks,Vancouver Canucks,SJS,VAN,2005021195,0,1.377983859,0.985543449,3.747489332,7.831746174,1.630825569,0.256775294,0.667398052,0.221945194,2.546865445,3.556263518,3.206208163,3.877549009,0.051495389,3.09923,1.295587011,0.882880361,4.185697435,6.924820178,1.361341371,4.094810557,-0.068618747,0.847999036,0.242342453,3.69274737,3.964005984,3.826103992,2.68751596,-0.210604873,2.938649,4.187569399
0,Carolina Hurricanes,Tampa Bay Lightning,CAR,TBL,2005021196,0,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,2.782801,1.21826519,0.901189229,2.310558224,8.238157658,1.371583271,2.76332167,-0.317434157,0.822723846,0.154031731,2.440362536,3.419834592,4.827498496,2.422973286,-0.321434219,2.801938,2.848027855
0,Philadelphia Flyers,New York Rangers,PHI,NYR,2005021197,0,1.336287673,0.854563788,3.109614731,7.632941895,1.551614379,0.298121608,0.960630374,0.23101425,3.039479715,3.763852082,4.052693379,3.361056015,0.317906914,2.965911712,1.300902264,0.991668256,3.065983353,8.059863831,1.84930837,3.055235944,0.28880249,0.667919227,0.21320987,2.975917875,3.922541698,4.709466466,3.010318832,0.218175962,2.591116331,3.136461071
0,Dallas Stars,Minnesota Wild,DAL,MIN,2005021199,0,1.270486091,0.848311831,4.718421921,7.148089826,1.45248946,0.218031063,0.791330591,0.267573074,3.057647174,3.810786774,4.610924493,3.615652281,0.362061454,2.66955,1.13361593,0.801527858,3.224091435,7.358533232,1.425669701,2.201670434,-0.136771811,0.636395115,0.224851682,2.570232878,3.44175732,3.900669499,2.708938649,-0.349008555,2.286563,4.774034502
0,Atlanta Thrashers,Boston Bruins,ATL,BOS,2005021204,0,1.406284048,0.988375789,3.653741199,8.170977327,1.446639772,0.019677213,0.67527004,0.204735506,2.853426261,3.661312512,4.562536058,3.04007173,-0.141599809,2.863236848,1.04893318,0.745033588,2.623131802,7.571134081,1.872296383,2.574259009,-0.427697569,0.593231705,0.225905684,3.035705073,3.976728824,4.262207674,3.506192884,-0.182362944,2.771405,4.096905991
0,San Jose Sharks,Anaheim Ducks,SJS,ANA,2005021200,0,1.377983859,0.985543449,3.747489332,7.831746174,1.630825569,0.256775294,0.667398052,0.221945194,2.546865445,3.556263518,3.206208163,3.877549009,0.051495389,2.559806,1.222568642,0.902144458,3.67274628,7.895912765,1.051188638,3.297795782,0.163563907,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.591597294,4.187569399
0,Toronto Maple Leafs,Ottawa Senators,TOR,OTT,2005021201,0,1.125156233,0.820851546,4.075822437,7.091478434,1.889571221,-0.378626508,1.133996587,0.260520879,2.680077674,4.306594604,4.400523367,3.159555638,-0.121295011,2.214349,1.58018093,1.155466811,2.990154973,8.539719083,1.380731752,3.526318108,0.825081104,1.0087756,0.31202417,3.206920546,5.424452048,4.501694069,5.061005079,0.971460095,2.44224825,5.94456505
0,Montréal Canadiens,Buffalo Sabres,MTL,BUF,2005021202,1,1.08476697,0.773235923,3.592627088,6.850942143,2.051488262,-0.264528517,0.825843001,0.231976166,4.215997613,4.206934052,4.225886136,4.120738888,-0.128227804,3.087994,1.437963514,1.01835968,3.811652642,8.438206727,1.783710147,2.983653103,-0.051940561,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.599732,4.371585773
0,New York Islanders,Pittsburgh Penguins,NYI,PIT,2005021203,0,1.048196059,0.710988948,2.46158337,7.959580217,1.564929859,-0.558904572,0.520687714,0.13006207,2.910014511,3.114700768,4.225310591,2.877567238,-0.951180298,3.023869,1.247948856,0.990149799,4.079009046,7.212819048,2.107878496,3.901560071,-0.48516897,0.779925651,0.183471072,4.595998872,3.403766632,4.554476979,3.41893963,-0.347863932,3.977749,4.102709322
0,Columbus Blue Jackets,Chicago Blackhawks,CBJ,CHI,2005021205,0,1.014015859,0.824165305,3.727496094,7.15065231,1.271461602,-0.299124052,0.790841426,0.317555955,2.581248366,3.889097962,4.246520312,3.09228696,-0.129773607,3.251624,1.010456083,0.732489616,3.985928695,7.507446273,1.462104418,3.54411626,-0.969506508,0.505612233,0.19176251,3.520812502,3.904811279,3.154424007,3.754596581,-0.647619099,3.346874,3.019628094
0,Tampa Bay Lightning,Carolina Hurricanes,TBL,CAR,2005021206,0,1.21826519,0.901189229,2.310558224,8.238157658,1.371583271,-0.317434157,0.822723846,0.154031731,2.440362536,3.419834592,4.827498496,2.422973286,-0.321434219,3.06464,1.451143687,0.997294352,2.350178365,7.924145615,1.766702628,2.848027855,-0.032094029,0.819828424,0.256837966,2.950838602,3.796018622,5.140563763,3.130889061,0.159398466,2.782801,2.76332167
0,Florida Panthers,Washington Capitals,FLA,WSH,2005021207,1,1.208163798,0.922902374,3.057785054,8.561854182,1.365165278,0.18725108,0.761704797,0.189266427,4.137038448,4.579632485,3.307703889,3.610232881,-0.123514578,3.009589,1.05618367,0.824460416,3.15792813,7.992549171,1.718874799,4.26426876,-0.220833625,0.684912988,0.19159492,4.153570282,3.648956668,4.016848614,3.27824321,-0.248997686,3.440221,2.806688848
0,St. Louis Blues,Detroit Red Wings,STL,DET,2005021198,1,1.01947553,0.63071759,3.562486392,7.155310648,1.976837739,-1.1559715,0.411279994,0.156859111,3.642564607,3.832465404,5.190896355,2.795189487,-1.06885001,3.175521669,1.516422085,1.082321411,2.39770508,8.358937223,1.538488709,2.969071455,0.910032302,1.018752148,0.299217644,3.088326746,4.452907547,3.75614355,2.756695065,0.719248576,2.76268,3.620474037
0,Nashville Predators,Phoenix Coyotes,NSH,PHX,2005021208,0,1.21613423,0.905157674,4.09933624,7.405112697,1.631970795,0.219259674,0.865027425,0.205511663,3.740132761,3.973130171,4.624051431,3.705204875,0.273260553,2.607841243,1.091924822,0.825943158,4.422131123,7.310450461,1.488901033,3.953183301,-0.425997074,0.915602984,0.287085731,2.72363516,4.437600458,4.578081999,3.237746853,-0.308594511,3.574443895,2.911210507
0,Vancouver Canucks,Colorado Avalanche,VAN,COL,2005021209,0,1.295587011,0.882880361,4.185697435,6.924820178,1.361341371,-0.068618747,0.847999036,0.242342453,3.69274737,3.964005984,3.826103992,2.68751596,-0.210604873,3.896296,1.445324622,0.862184901,2.985659681,6.945575268,1.63895995,2.379087778,0.005499422,0.927832018,0.316800708,2.765632137,4.693040783,5.012535352,2.52050405,0.110814249,3.334026911,4.094810557
0,Los Angeles Kings,Calgary Flames,LAK,CGY,2005021210,0,1.177512635,0.921020535,4.544996192,7.427556213,1.240028076,-0.124956452,0.907810647,0.20128205,2.094266215,3.897346605,4.707051688,2.958579354,-0.041306677,2.889985,1.035491371,0.751663514,3.851929472,6.835552694,1.587130103,3.873626423,0.11998943,0.689880415,0.220808202,3.853132345,3.982770097,3.447222111,4.737642804,0.231813317,2.068651,3.408027111
0,New Jersey Devils,Philadelphia Flyers,NJD,PHI,2005021211,0,1.183092825,0.852741509,3.548299287,7.848511544,1.153548258,-0.057476077,0.769248639,0.101835921,1.939359782,2.654577823,4.836743302,3.645972224,0.080623509,2.570692,1.336287673,0.854563788,3.109614731,7.632941895,1.551614379,3.136461071,0.298121608,0.960630374,0.23101425,3.039479715,3.763852082,4.052693379,3.361056015,0.317906914,2.965911712,3.316102734
0,Buffalo Sabres,Toronto Maple Leafs,BUF,TOR,2005021212,0,1.437963514,1.01835968,3.811652642,8.438206727,1.783710147,-0.051940561,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,2.599732,1.125156233,0.820851546,4.075822437,7.091478434,1.889571221,5.94456505,-0.378626508,1.133996587,0.260520879,2.680077674,4.306594604,4.400523367,3.159555638,-0.121295011,3.131442,2.983653103
0,Chicago Blackhawks,Columbus Blue Jackets,CHI,CBJ,2005021213,0,1.011669636,0.733369332,3.373061148,8.442944622,1.463860398,-0.353016252,0.505612233,0.19176251,3.520812502,3.904811279,3.154424007,3.754596581,-0.647619099,3.32,1.014015859,0.824165305,3.727496094,7.15065231,1.271461602,3.019628094,-0.299124052,0.866272514,0.347844696,2.721258194,3.888372267,4.386077553,3.281040059,-0.089055665,3.22679,4.629268325
0,St. Louis Blues,Phoenix Coyotes,STL,PHX,2005021214,1,1.01947553,0.63071759,3.562486392,7.155310648,1.976837739,-1.1559715,0.377523054,0.143984467,3.343591071,3.897211948,5.144145932,2.565766601,-0.981121197,3.175521669,1.091924822,0.825943158,4.422131123,7.310450461,1.488901033,3.953183301,-0.425997074,0.915602984,0.287085731,2.72363516,4.437600458,4.578081999,3.237746853,-0.308594511,3.071640117,3.620474037
0,Washington Capitals,Atlanta Thrashers,WSH,ATL,2005021215,0,1.101715685,0.860002855,3.294066222,8.047202534,1.744657897,-0.278671241,0.684912988,0.19159492,4.153570282,3.648956668,4.016848614,3.27824321,-0.248997686,3.525335,1.406284048,0.988375789,3.653741199,8.170977327,1.446639772,4.096905991,0.019677213,0.67527004,0.204735506,2.853426261,3.661312512,4.562536058,3.04007173,-0.141599809,3.372227235,4.206513671
0,Detroit Red Wings,Dallas Stars,DET,DAL,2005021217,0,1.532578422,1.005149911,2.704843302,8.483183302,1.463260485,0.820568698,0.958305585,0.207478056,3.124629199,4.023987776,3.69198741,2.689577844,0.630164243,2.189216,1.318016866,0.867523719,4.328334745,7.083645734,1.342867179,4.560564344,0.215956516,0.81782587,0.287316555,2.883635321,4.043495729,4.547005733,3.902054851,0.512868614,2.547184,3.190679215
0,Pittsburgh Penguins,New York Islanders,PIT,NYI,2005021216,0,1.247948856,0.990149799,4.079009046,7.212819048,2.107878496,-0.48516897,0.953779109,0.251746724,4.16182432,3.409595077,5.056263039,4.073970389,-0.300918489,3.246457,1.048196059,0.710988948,2.46158337,7.959580217,1.564929859,4.102709322,-0.558904572,0.520687714,0.13006207,2.910014511,3.114700768,4.225310591,2.877567238,-0.951180298,3.722345,3.901560071
0,Edmonton Oilers,Colorado Avalanche,EDM,COL,2005021218,0,1.18915351,0.813299435,2.911229759,7.470339184,1.381963507,-0.139789614,0.661567688,0.277632497,3.005367265,3.804031711,4.967403881,2.595279409,-0.506596635,2.763635433,1.445324622,0.862184901,2.985659681,6.945575268,1.63895995,2.379087778,0.005499422,0.927832018,0.316800708,2.765632137,4.693040783,5.012535352,2.52050405,0.110814249,3.334026911,3.456846815
0,Anaheim Ducks,Calgary Flames,ANA,CGY,2005021219,0,1.222568642,0.902144458,3.67274628,7.895912765,1.051188638,0.163563907,0.78215282,0.161341676,3.924418091,3.92931671,2.750197046,3.349776792,0.331820516,2.661606,1.035491371,0.751663514,3.851929472,6.835552694,1.587130103,3.873626423,0.11998943,0.689880415,0.220808202,3.853132345,3.982770097,3.447222111,4.737642804,0.231813317,4.149956,3.297795782
0,San Jose Sharks,Los Angeles Kings,SJS,LAK,2005021220,1,1.377983859,0.985543449,3.747489332,7.831746174,1.630825569,0.256775294,0.667398052,0.221945194,2.546865445,3.556263518,3.206208163,3.877549009,0.051495389,3.09923,1.177512635,0.921020535,4.544996192,7.427556213,1.240028076,3.408027111,-0.124956452,0.907810647,0.20128205,2.094266215,3.897346605,4.707051688,2.958579354,-0.041306677,2.889985,4.187569399
