,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Pittsburgh Penguins,Florida Panthers,PIT,FLA,2018020660,0,1.315117611,0.919563209,1.644905842,7.905222038,1.932657457,-0.09456087,0.720653147,0.208315674,1.515341232,4.478792609,4.570657812,6.51962434,0.233337572,2.687282,1.248833689,0.93155044,1.761827764,7.570777864,2.3782773,4.813373082,-0.556487111,0.823735621,0.229576565,1.791939678,4.423178926,3.632880452,4.723335192,-0.352939384,3.105828873,5.253334747
0,Washington Capitals,Philadelphia Flyers,WSH,PHI,2018020661,0,1.278406705,0.938548684,1.821704949,7.135736719,2.041472968,0.202019061,0.882930153,0.208271783,1.84810155,4.121075441,5.1216702,4.83987101,0.434060057,2.903985,1.169437901,0.812953196,1.983406651,7.196349245,1.733181148,3.732461421,-0.414200814,0.748277891,0.221291147,1.634160689,4.918311725,5.296073261,6.205295191,-0.170195574,4.136467512,5.227214276
0,Detroit Red Wings,Montréal Canadiens,DET,MTL,2018020662,1,1.031364891,0.743236784,1.601448186,7.062717723,2.055645909,-0.454194853,0.761207791,0.200544741,1.598749846,3.553336833,3.450173302,3.583445415,-0.582674625,3.066289,1.153124195,0.747591903,1.823679315,7.801229264,1.878512232,6.325187607,0.028972183,0.689564788,0.272563205,1.07204007,5.04751255,4.169825199,4.633174166,0.415226434,3.77787,5.038138563
0,Tampa Bay Lightning,Columbus Blue Jackets,TBL,CBJ,2018020663,0,1.484610374,1.071655529,2.27443041,7.507062948,1.763382496,0.762474974,0.979430076,0.265156639,1.454272991,5.051930286,4.566034841,5.308848378,0.761383184,2.397191,0.981308969,0.848322921,1.407300905,7.538922742,1.857754065,5.484708903,0.037965752,0.982771515,0.205588969,0.823469603,4.429490159,3.906823959,3.060495674,0.36488988,2.75578047,5.723010177
0,St. Louis Blues,Dallas Stars,STL,DAL,2018020664,1,1.230072682,0.804556327,1.403548493,7.231448736,1.501759423,0.055934333,0.67537223,0.302618976,1.627291485,4.964480793,4.722261831,3.491536016,0.448820491,2.827158,0.954104972,0.711907893,1.757339829,7.178495596,2.439066879,5.206546486,-0.176138866,0.750579146,0.257972874,1.259355908,5.028986982,4.090414042,3.070710002,-0.10732129,1.979297,4.474787368
0,Winnipeg Jets,Colorado Avalanche,WPG,COL,2018020665,0,1.206271455,0.915837004,1.901870145,7.055919787,2.039715984,0.026834406,0.823982402,0.203588445,1.833752811,4.352302544,4.726531956,3.982375875,0.251055644,2.89949,1.242297026,0.837748226,1.628760193,7.533678052,2.346925113,3.971486148,-0.040036055,0.732936265,0.268442435,2.106144905,4.856427153,5.283076324,5.063482321,0.298931881,2.642605,5.133370705
0,Vegas Golden Knights,New York Rangers,VGK,NYR,2018020666,0,1.081099559,0.870239722,1.408813514,8.08352549,1.65143582,0.1463537,0.687544985,0.270292306,1.18623562,5.054940204,4.410117227,4.087832121,0.326273076,2.508849,1.087365658,0.791736883,1.939784699,6.59586225,2.07449887,5.174753356,-0.501035404,0.70018061,0.199411811,2.100199023,4.500079688,4.268222583,5.388540808,-0.194699179,2.913295,5.747413299
0,San Jose Sharks,Edmonton Oilers,SJS,EDM,2018020667,0,1.221890443,1.070965787,1.96626583,7.616425709,1.931608636,0.060637246,1.346230688,0.163798589,1.35883097,5.120715295,3.556109821,3.449355896,0.203816559,3.173923,1.163388144,0.758283364,1.891053826,6.477494616,1.614361874,5.397039754,-0.39743901,0.582154372,0.15614665,1.755579788,4.36906563,4.836661034,6.100136533,-0.643804081,3.164635202,4.038789286
0,Chicago Blackhawks,Nashville Predators,CHI,NSH,2018020668,1,1.213978144,0.943210589,1.254841911,7.640734695,1.593566469,-0.271945933,0.876958469,0.198586777,2.061351434,4.829687615,4.719697491,4.198868227,-0.048959543,3.609891,0.950681627,0.821768989,1.841544765,7.53383828,1.893047894,4.993514376,0.378371843,0.901868781,0.238217068,1.777535468,5.489888033,4.048247242,3.550485798,0.297535185,2.422561,3.18913764
0,Calgary Flames,Colorado Avalanche,CGY,COL,2018020669,0,1.392825581,0.990389002,1.814818399,7.776482479,1.445894558,0.692418937,0.915935626,0.302550214,1.289511519,4.718102818,4.431207188,2.550863473,0.810093965,2.612517,1.242297026,0.837748226,1.628760193,7.533678052,2.346925113,3.971486148,-0.040036055,0.732936265,0.268442435,2.106144905,4.856427153,5.283076324,5.063482321,0.298931881,2.874049,3.477981351
0,Anaheim Ducks,Ottawa Senators,ANA,OTT,2018020670,1,0.979742108,0.77204501,1.727465009,7.03186477,2.225084446,-0.438965583,0.598317635,0.148939658,2.198266066,4.107702373,3.799408979,4.659606311,-0.494166643,2.839439,1.233445424,0.780543298,1.75383608,7.180006225,2.254183204,3.995269883,-0.825455497,0.57379079,0.219545356,2.118581183,4.283491813,5.041741456,5.595218461,-0.653118219,2.970879,5.087534425
0,Boston Bruins,Washington Capitals,BOS,WSH,2018020671,1,1.313242467,0.919851644,1.663642873,7.976261715,1.824065927,0.193768005,0.732561776,0.179193815,2.277341315,4.709662777,3.896087402,4.080251588,0.358966245,2.33957,1.278406705,0.938548684,1.821704949,7.135736719,2.041472968,5.227214276,0.202019061,0.882930153,0.208271783,1.84810155,4.121075441,5.1216702,4.83987101,0.434060057,2.818087,5.015917778
0,New Jersey Devils,Toronto Maple Leafs,NJD,TOR,2018020672,1,0.881828854,0.721915506,2.089813471,7.237558764,1.931692533,-0.815038657,0.690846262,0.189894803,1.215037458,4.224824326,4.313575202,3.445856499,-0.579279294,3.362342,1.405737219,0.952116362,1.424531642,8.24763595,1.921003711,3.217051422,0.327382709,0.817919553,0.22984141,0.983407632,4.231086827,3.827609024,3.705803396,0.122938559,3.207543785,5.95085074
0,New York Rangers,New York Islanders,NYR,NYI,2018020673,1,1.087365658,0.791736883,1.939784699,6.59586225,2.07449887,-0.501035404,0.70018061,0.199411811,2.100199023,4.500079688,4.268222583,5.388540808,-0.194699179,3.06907,1.013538552,0.770975617,1.939105807,6.238413122,2.316804258,5.82654478,0.510547732,0.720544778,0.187877549,1.133788423,4.810229476,4.232126114,4.684862658,0.470590269,2.133177,5.174753356
0,Philadelphia Flyers,Dallas Stars,PHI,DAL,2018020674,0,1.169437901,0.812953196,1.983406651,7.196349245,1.733181148,-0.414200814,0.748277891,0.221291147,1.634160689,4.918311725,5.296073261,6.205295191,-0.170195574,3.527597512,0.954104972,0.711907893,1.757339829,7.178495596,2.439066879,5.206546486,-0.176138866,0.750579146,0.257972874,1.259355908,5.028986982,4.090414042,3.070710002,-0.10732129,2.568146,3.732461421
0,Columbus Blue Jackets,Nashville Predators,CBJ,NSH,2018020675,0,1.033724529,0.888008179,1.366202272,7.714667891,1.869421458,0.167481942,0.982771515,0.205588969,0.823469603,4.429490159,3.906823959,3.060495674,0.36488988,2.75578047,0.950681627,0.821768989,1.841544765,7.53383828,1.893047894,4.993514376,0.378371843,0.901868781,0.238217068,1.777535468,5.489888033,4.048247242,3.550485798,0.297535185,2.517670954,4.871328668
0,Tampa Bay Lightning,Carolina Hurricanes,TBL,CAR,2018020676,0,1.484610374,1.071655529,2.27443041,7.507062948,1.763382496,0.762474974,0.979430076,0.265156639,1.454272991,5.051930286,4.566034841,5.308848378,0.761383184,2.397191,1.081687521,0.764640718,1.724419234,7.354472527,1.533261239,5.776133385,0.111972181,0.728567871,0.301581872,1.096606907,5.846251693,4.284304763,4.277982985,0.277588276,2.388085,5.723010177
0,St. Louis Blues,Montréal Canadiens,STL,MTL,2018020677,0,1.202099954,0.803311939,1.449418035,7.281095757,1.483313654,0.053745737,0.67537223,0.302618976,1.627291485,4.964480793,4.722261831,3.491536016,0.448820491,1.886575,1.153124195,0.747591903,1.823679315,7.801229264,1.878512232,6.325187607,0.028972183,0.689564788,0.272563205,1.07204007,5.04751255,4.169825199,4.633174166,0.415226434,2.48953,4.79355697
0,Minnesota Wild,Winnipeg Jets,MIN,WPG,2018020678,0,1.036917713,0.674865595,1.758016543,7.451045526,2.101151219,-0.312574267,0.625458712,0.186689239,1.435225414,4.174172154,4.71045793,3.693585271,-0.226842358,2.53679,1.206271455,0.915837004,1.901870145,7.055919787,2.039715984,5.133370705,0.026834406,0.823982402,0.203588445,1.833752811,4.352302544,4.726531956,3.982375875,0.251055644,2.89949,4.525541975
0,Edmonton Oilers,Florida Panthers,EDM,FLA,2018020679,0,1.163388144,0.758283364,1.891053826,6.477494616,1.614361874,-0.39743901,0.582154372,0.15614665,1.755579788,4.36906563,4.836661034,6.100136533,-0.643804081,3.401099,1.248833689,0.93155044,1.761827764,7.570777864,2.3782773,4.813373082,-0.556487111,0.823735621,0.229576565,1.791939678,4.423178926,3.632880452,4.723335192,-0.352939384,3.091099,5.397039754
0,Vancouver Canucks,Arizona Coyotes,VAN,ARI,2018020680,1,0.873185818,0.710444993,1.678299727,6.651475504,1.957866603,-0.527695735,0.72690466,0.175822544,1.787575226,4.458863451,4.756126523,5.323715493,-0.166731037,2.767423,0.772160624,0.730215577,1.51629568,8.011831208,2.287512483,5.188649002,-0.532537108,0.676215681,0.182209975,1.260059875,4.28129769,5.028202859,5.149445487,-0.319215736,2.978017837,4.371567887
0,Vegas Golden Knights,San Jose Sharks,VGK,SJS,2018020681,1,1.081099559,0.870239722,1.408813514,8.08352549,1.65143582,0.1463537,0.687544985,0.270292306,1.18623562,5.054940204,4.410117227,4.087832121,0.326273076,2.719572273,1.221890443,1.070965787,1.96626583,7.616425709,1.931608636,4.038789286,0.060637246,1.346230688,0.163798589,1.35883097,5.120715295,3.556109821,3.449355896,0.203816559,2.935603,5.747413299
0,Los Angeles Kings,Ottawa Senators,LAK,OTT,2018020682,1,0.930685466,0.710061227,1.689100422,7.00418009,1.675990368,-0.536938621,0.62547453,0.195063416,1.417996185,4.25594027,4.521168936,5.148633262,-0.326692727,3.376686,1.233445424,0.780543298,1.75383608,7.180006225,2.254183204,3.995269883,-0.825455497,0.57379079,0.219545356,2.118581183,4.283491813,5.041741456,5.595218461,-0.653118219,2.970879,4.377780747
0,Carolina Hurricanes,Buffalo Sabres,CAR,BUF,2018020683,0,1.081687521,0.764640718,1.724419234,7.354472527,1.533261239,0.111972181,0.728567871,0.301581872,1.096606907,5.846251693,4.284304763,4.277982985,0.277588276,2.578992,0.979595607,0.718636458,1.160660117,7.54536684,1.53870709,3.739299575,-0.649501163,0.756012441,0.187101754,1.734819973,4.486665013,3.746002848,4.067385644,-0.649878684,3.000405,5.776133385
0,Winnipeg Jets,Detroit Red Wings,WPG,DET,2018020684,0,1.206271455,0.915837004,1.901870145,7.055919787,2.039715984,0.026834406,0.823982402,0.203588445,1.833752811,4.352302544,4.726531956,3.982375875,0.251055644,2.522992,1.031364891,0.743236784,1.601448186,7.062717723,2.055645909,5.038138563,-0.454194853,0.831315805,0.246449926,1.566682542,4.150857534,3.368708593,3.668822722,-0.426387963,3.16146,5.133370705
0,Calgary Flames,Florida Panthers,CGY,FLA,2018020685,0,1.392825581,0.990389002,1.814818399,7.776482479,1.445894558,0.692418937,0.915935626,0.302550214,1.289511519,4.718102818,4.431207188,2.550863473,0.810093965,2.612517,1.248833689,0.93155044,1.761827764,7.570777864,2.3782773,4.813373082,-0.556487111,0.823735621,0.229576565,1.791939678,4.423178926,3.632880452,4.723335192,-0.352939384,3.119362,3.477981351
0,Anaheim Ducks,Pittsburgh Penguins,ANA,PIT,2018020686,1,0.979742108,0.77204501,1.727465009,7.03186477,2.225084446,-0.438965583,0.598317635,0.148939658,2.198266066,4.107702373,3.799408979,4.659606311,-0.494166643,2.839439,1.328397276,0.90316344,1.620540639,7.93856531,1.826283504,5.129509957,-0.17101782,0.720653147,0.208315674,1.515341232,4.478792609,4.570657812,6.51962434,0.233337572,2.687282,5.087534425
0,New Jersey Devils,Philadelphia Flyers,NJD,PHI,2018020687,0,0.898868442,0.731303705,1.969618264,7.255432187,1.903174988,-0.832217929,0.682209051,0.17645625,1.249255754,4.28832167,4.422692808,3.631609063,-0.54007178,2.611035,1.186793517,0.830117031,2.03274511,7.32772044,1.725801998,3.85418214,-0.403654911,0.748277891,0.221291147,1.634160689,4.918311725,5.296073261,6.205295191,-0.170195574,2.830656,5.634547403
0,New York Islanders,New York Rangers,NYI,NYR,2018020688,1,1.013538552,0.770975617,1.939105807,6.238413122,2.316804258,0.510547732,0.720544778,0.187877549,1.133788423,4.810229476,4.232126114,4.684862658,0.470590269,2.133177,1.087365658,0.791736883,1.939784699,6.59586225,2.07449887,5.174753356,-0.501035404,0.70018061,0.199411811,2.100199023,4.500079688,4.268222583,5.388540808,-0.194699179,2.913295,5.82654478
0,Buffalo Sabres,Tampa Bay Lightning,BUF,TBL,2018020689,1,0.979595607,0.718636458,1.160660117,7.54536684,1.53870709,-0.649501163,0.756012441,0.187101754,1.734819973,4.486665013,3.746002848,4.067385644,-0.649878684,3.111175,1.511277906,1.045541379,2.228476281,7.39068138,1.726735165,5.76266838,0.738984656,1.036283815,0.267550535,1.424447011,5.127377622,4.415078794,5.158969584,0.792958826,2.883476,3.739299575
0,Toronto Maple Leafs,Boston Bruins,TOR,BOS,2018020690,1,1.405737219,0.952116362,1.424531642,8.24763595,1.921003711,0.327382709,0.817919553,0.22984141,0.983407632,4.231086827,3.827609024,3.705803396,0.122938559,3.207543785,1.381762186,0.952534831,1.72126621,8.074498878,1.722017016,4.984773294,0.207107405,0.778092563,0.203624709,2.274161876,4.602752269,3.990636324,4.155713661,0.407745646,2.481832,3.217051422
0,Montréal Canadiens,Colorado Avalanche,MTL,COL,2018020691,0,1.153124195,0.747591903,1.823679315,7.801229264,1.878512232,0.028972183,0.689564788,0.272563205,1.07204007,5.04751255,4.169825199,4.633174166,0.415226434,2.48953,1.269785827,0.865055573,1.61051266,7.700605429,2.350813506,3.850429556,0.05427029,0.655053256,0.274814392,2.021930855,4.724243234,5.210247234,4.979090561,0.05778435,2.874049,6.325187607
0,Washington Capitals,Columbus Blue Jackets,WSH,CBJ,2018020692,1,1.278406705,0.938548684,1.821704949,7.135736719,2.041472968,0.202019061,0.882930153,0.208271783,1.84810155,4.121075441,5.1216702,4.83987101,0.434060057,2.860616588,1.03881015,0.892376919,1.706711305,7.540267384,1.936360104,4.528708033,0.27112706,0.918677721,0.192180993,1.606779711,4.55911769,3.652031092,2.86089813,-0.07741461,2.954651,5.227214276
0,Minnesota Wild,Detroit Red Wings,MIN,DET,2018020693,1,1.036917713,0.674865595,1.758016543,7.451045526,2.101151219,-0.312574267,0.625458712,0.186689239,1.435225414,4.174172154,4.71045793,3.693585271,-0.226842358,2.53679,1.031364891,0.743236784,1.601448186,7.062717723,2.055645909,5.038138563,-0.454194853,0.831315805,0.246449926,1.566682542,4.150857534,3.368708593,3.668822722,-0.426387963,3.066289,4.525541975
0,Chicago Blackhawks,Vegas Golden Knights,CHI,VGK,2018020694,1,1.213978144,0.943210589,1.254841911,7.640734695,1.593566469,-0.271945933,0.836412307,0.203386156,2.024791745,4.78489647,4.839730569,4.450000273,0.007267004,3.609891,1.081099559,0.870239722,1.408813514,8.08352549,1.65143582,5.747413299,0.1463537,0.687544985,0.270292306,1.18623562,5.054940204,4.410117227,4.087832121,0.326273076,2.719572273,3.18913764
0,Dallas Stars,St. Louis Blues,DAL,STL,2018020695,1,0.954104972,0.711907893,1.757339829,7.178495596,2.439066879,-0.176138866,0.750579146,0.257972874,1.259355908,5.028986982,4.090414042,3.070710002,-0.10732129,1.979297,1.167715533,0.832280739,1.529012479,7.441427082,1.467853226,5.2864845,0.086747493,0.67537223,0.302618976,1.627291485,4.964480793,4.722261831,3.491536016,0.448820491,1.886575,5.206546486
0,Edmonton Oilers,Arizona Coyotes,EDM,ARI,2018020696,1,1.163388144,0.758283364,1.891053826,6.477494616,1.614361874,-0.39743901,0.582154372,0.15614665,1.755579788,4.36906563,4.836661034,6.100136533,-0.643804081,3.401099,0.840020143,0.665541535,1.431689376,7.821195485,2.254171605,5.357025375,-0.593035851,0.676215681,0.182209975,1.260059875,4.28129769,5.028202859,5.149445487,-0.319215736,2.978017837,5.397039754
0,San Jose Sharks,Ottawa Senators,SJS,OTT,2018020697,0,1.221890443,1.070965787,1.96626583,7.616425709,1.931608636,0.060637246,1.192619249,0.162738185,1.178842542,5.303922199,3.658202403,3.696352401,0.250988455,2.935603,1.218841419,0.784727173,1.795679062,7.243647662,2.289895643,4.228377782,-0.789880277,0.68409751,0.204890873,1.977167529,4.443392483,4.853815927,5.518955582,-0.460916273,2.970879,4.038789286
0,Los Angeles Kings,Pittsburgh Penguins,LAK,PIT,2018020698,0,0.930685466,0.710061227,1.689100422,7.00418009,1.675990368,-0.536938621,0.62547453,0.195063416,1.417996185,4.25594027,4.521168936,5.148633262,-0.326692727,3.376686,1.328397276,0.90316344,1.620540639,7.93856531,1.826283504,5.129509957,-0.17101782,0.720653147,0.208315674,1.515341232,4.478792609,4.570657812,6.51962434,0.233337572,2.74755,4.377780747
0,Carolina Hurricanes,Nashville Predators,CAR,NSH,2018020699,0,1.081687521,0.764640718,1.724419234,7.354472527,1.533261239,0.111972181,0.728567871,0.301581872,1.096606907,5.846251693,4.284304763,4.277982985,0.277588276,2.388085,0.950681627,0.821768989,1.841544765,7.53383828,1.893047894,4.993514376,0.378371843,0.901868781,0.238217068,1.777535468,5.489888033,4.048247242,3.550485798,0.297535185,2.517670954,5.776133385
0,Columbus Blue Jackets,New York Rangers,CBJ,NYR,2018020700,0,0.988089506,0.848805982,1.623379912,7.489674068,2.000598745,0.257889088,0.918677721,0.192180993,1.606779711,4.55911769,3.652031092,2.86089813,-0.07741461,2.581068,1.087365658,0.791736883,1.939784699,6.59586225,2.07449887,5.174753356,-0.501035404,0.70018061,0.199411811,2.100199023,4.500079688,4.268222583,5.388540808,-0.194699179,2.913295,5.895418637
0,Winnipeg Jets,Anaheim Ducks,WPG,ANA,2018020701,0,1.206271455,0.915837004,1.901870145,7.055919787,2.039715984,0.026834406,0.823982402,0.203588445,1.833752811,4.352302544,4.726531956,3.982375875,0.251055644,2.89949,0.979742108,0.77204501,1.727465009,7.03186477,2.225084446,5.087534425,-0.438965583,0.598317635,0.148939658,2.198266066,4.107702373,3.799408979,4.659606311,-0.494166643,2.839439,5.133370705
0,New York Islanders,Tampa Bay Lightning,NYI,TBL,2018020702,0,1.013538552,0.770975617,1.939105807,6.238413122,2.316804258,0.510547732,0.720544778,0.187877549,1.133788423,4.810229476,4.232126114,4.684862658,0.470590269,2.275799,1.511277906,1.045541379,2.228476281,7.39068138,1.726735165,5.76266838,0.738984656,1.036283815,0.267550535,1.424447011,5.127377622,4.415078794,5.158969584,0.792958826,2.397191,5.82654478
0,Vancouver Canucks,Florida Panthers,VAN,FLA,2018020703,0,0.861498051,0.728285693,1.682407635,6.853943516,1.93777262,-0.455715365,0.72690466,0.175822544,1.787575226,4.458863451,4.756126523,5.323715493,-0.166731037,2.767423,1.210674416,0.926754381,1.769268009,7.720353726,2.325048747,5.040152436,-0.48628777,0.823735621,0.229576565,1.791939678,4.423178926,3.632880452,4.723335192,-0.352939384,3.119362,4.218079551
0,Calgary Flames,Arizona Coyotes,CGY,ARI,2018020704,0,1.392825581,0.990389002,1.814818399,7.776482479,1.445894558,0.692418937,0.915935626,0.302550214,1.289511519,4.718102818,4.431207188,2.550863473,0.810093965,2.72464,0.840020143,0.665541535,1.431689376,7.821195485,2.254171605,5.357025375,-0.593035851,0.676215681,0.182209975,1.260059875,4.28129769,5.028202859,5.149445487,-0.319215736,3.252522081,3.477981351
0,Toronto Maple Leafs,Colorado Avalanche,TOR,COL,2018020706,1,1.405737219,0.952116362,1.424531642,8.24763595,1.921003711,0.327382709,0.817919553,0.22984141,0.983407632,4.231086827,3.827609024,3.705803396,0.122938559,2.769034,1.269785827,0.865055573,1.61051266,7.700605429,2.350813506,3.850429556,0.05427029,0.655053256,0.274814392,2.021930855,4.724243234,5.210247234,4.979090561,0.05778435,2.874049,3.217051422
0,New Jersey Devils,Chicago Blackhawks,NJD,CHI,2018020707,0,0.919987369,0.756482127,1.888271351,7.248874844,1.869914843,-0.744164107,0.690846262,0.189894803,1.215037458,4.224824326,4.313575202,3.445856499,-0.579279294,2.611035,1.213978144,0.943210589,1.254841911,7.640734695,1.593566469,3.18913764,-0.271945933,0.87663695,0.223766667,1.573854838,4.959249596,4.670867381,4.154906023,0.18235071,3.639366968,5.290269438
