,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Minnesota Wild,Vancouver Canucks,MIN,VAN,2016021106,1,1.28733073,0.937432524,1.990663416,7.636194059,2.25721586,0.414185598,0.765146919,0.252964759,1.289941703,4.114761708,4.103657035,2.589482968,0.564530045,3.133804,0.712267451,0.646174847,1.618639167,6.37249757,1.429850237,4.210481612,-0.517569913,0.55036977,0.132292688,1.472830081,4.192556787,4.181738349,4.076151474,-0.522241848,2.642426,4.159534637
0,Buffalo Sabres,Toronto Maple Leafs,BUF,TOR,2016021107,0,0.942894766,0.779588248,1.81213198,8.132214084,1.64422068,-0.491144003,0.590583048,0.089686351,2.005926672,3.788997803,3.88133764,4.468942419,-0.400099608,2.678047,1.184528173,0.872947791,2.005523719,7.917593129,2.090746429,5.074599723,0.020313384,0.755057575,0.156507122,1.555291918,3.940551683,4.303709792,4.107802294,0.16308052,2.682434966,4.953757317
0,Montréal Canadiens,Ottawa Senators,MTL,OTT,2016021108,0,0.939776832,0.713663647,2.558412982,6.888268572,1.991227479,0.116694461,0.755824587,0.237873284,1.487705785,4.544073985,4.543137043,4.634785984,0.22354206,2.232929,0.87524781,0.720494787,2.280291265,7.135095101,2.336810866,4.444892489,0.129855836,0.758975264,0.223343213,2.191630491,4.599314046,4.595291675,5.994712373,0.085234239,2.27983,5.604502031
0,Florida Panthers,Chicago Blackhawks,FLA,CHI,2016021109,0,1.064812053,0.754736863,1.826632001,7.457801872,1.4128333,-0.489262832,0.657362048,0.210113714,2.15976576,5.365034299,3.401334399,3.582341917,-0.419731111,2.608573661,1.078086554,0.788678047,1.618200656,7.428616572,1.90324867,4.167052155,0.319053306,0.740096195,0.176257771,1.174291561,3.782216688,5.093034572,2.775242485,0.292134573,2.470171742,4.079539337
0,New Jersey Devils,Carolina Hurricanes,NJD,CAR,2016021110,1,0.893127079,0.560389535,2.197634549,6.648798244,1.711238,-0.693314486,0.530320965,0.171278307,1.973442323,3.702746875,3.988425442,3.80741435,-0.548863324,2.816144,0.951931295,0.804074451,1.055365678,7.462953424,1.560623569,4.745885064,-0.331730796,0.689694033,0.194169992,1.078197055,4.360140021,4.230720255,3.186705782,-0.423089653,2.642565,4.970176394
0,New York Islanders,Boston Bruins,NYI,BOS,2016021111,1,1.055938178,0.768722393,1.594508249,6.786641269,1.823911207,0.077753714,0.807231476,0.244565121,1.793857893,4.666882968,5.626148493,5.013195647,0.023494301,2.983060924,1.039643733,0.797076379,2.057835451,8.401740412,1.655021184,5.034719597,0.02785741,0.600701471,0.19337746,2.101260982,4.275669031,4.141624681,4.59661501,0.035296466,2.436940304,5.488092275
0,Washington Capitals,Arizona Coyotes,WSH,ARI,2016021112,0,1.228736061,0.92896582,2.113833201,7.15950357,1.612772111,0.724533414,0.967670013,0.224249188,1.41829028,4.838562122,4.416214237,4.430273089,0.841978875,2.070558,0.815743544,0.684252165,1.548014342,6.540748877,1.616973371,3.91269267,-0.56475775,0.583420748,0.198392443,2.108952434,4.062074704,4.549646963,6.450092906,-0.383926329,2.923051,4.224744211
0,St. Louis Blues,Calgary Flames,STL,CGY,2016021113,1,0.99705893,0.78160568,1.899191177,6.10248689,1.950846927,0.165484027,0.728671009,0.142922817,1.315496299,4.372455361,4.573231262,3.394259923,0.260073766,2.422245,1.031578138,0.709328565,2.27440543,6.772508416,1.700193933,4.819683938,-0.138524741,0.663970303,0.228988911,1.886814017,3.896292838,4.720362778,4.816436842,-0.385636664,2.552369,4.848492468
0,Nashville Predators,San Jose Sharks,NSH,SJS,2016021114,0,0.917403894,0.797454828,2.826626286,7.210180929,1.742235885,-0.015541313,0.961043709,0.284452235,1.372244459,5.01930433,3.929295654,3.012303793,0.143797136,2.421672,1.005467342,0.669957162,1.845198797,6.747325498,2.197987583,4.364330533,0.110239167,0.841276111,0.280735696,1.371118633,5.327672822,5.032968768,3.30953898,0.241151007,2.399779,5.146449898
0,Edmonton Oilers,Colorado Avalanche,EDM,COL,2016021115,0,1.087664423,0.806150058,1.82725909,7.111460565,1.750525261,0.231520367,0.644851703,0.232784729,1.8558628,4.576995956,5.52284296,5.887781466,0.26829096,1.985261,0.728764775,0.594114863,1.650101788,6.354699093,1.944670178,3.638223941,-0.920828172,0.61159394,0.125013788,1.158918085,4.298013747,4.048477597,4.024025792,-0.993157337,2.978442,5.572140506
0,Los Angeles Kings,New York Rangers,LAK,NYR,2016021116,1,0.943016891,0.616662484,2.411278219,7.849822266,1.449475031,-0.195419679,0.755402118,0.199449086,1.536865267,4.715789528,4.33469385,5.266519277,-0.182891508,2.25576,1.138431168,0.873123251,1.696078174,7.234216193,1.912114513,4.281951866,0.306368435,0.768286579,0.233044169,1.805464245,3.865185468,4.726366682,5.097639299,0.298692691,2.262984,6.05618415
0,Detroit Red Wings,Minnesota Wild,DET,MIN,2016021119,0,0.93268757,0.665660554,1.542653056,7.155775815,1.909781507,-0.515228773,0.470810691,0.208335796,1.357872553,3.827617705,4.068570911,3.593552815,-0.347455141,2.104937,1.28733073,0.937432524,1.990663416,7.636194059,2.25721586,4.159534637,0.414185598,0.765146919,0.252964759,1.289941703,4.114761708,4.103657035,2.589482968,0.564530045,2.251197,4.377675183
0,New Jersey Devils,Dallas Stars,NJD,DAL,2016021118,1,0.893127079,0.560389535,2.197634549,6.648798244,1.711238,-0.693314486,0.530320965,0.171278307,1.973442323,3.702746875,3.988425442,3.80741435,-0.548863324,2.642127,1.064198322,0.729250165,2.320937784,7.217757513,2.098600149,3.986242714,-0.289424579,0.575197866,0.217732839,1.445364828,3.947778258,4.970620131,4.545707064,-0.158099108,2.851612,4.970176394
0,Pittsburgh Penguins,Philadelphia Flyers,PIT,PHI,2016021117,1,1.275653578,0.998773257,2.399656382,7.981219793,1.973157958,0.427443413,0.846606619,0.210262893,1.795609206,4.41920256,4.74064242,3.975993527,0.121890312,2.407983,0.967224407,0.727209251,1.965022231,7.067419806,1.933852232,4.43099646,-0.185418976,0.763846824,0.200030075,2.136092578,4.993552522,5.489867626,6.051762347,-0.250110197,2.660781,6.637606766
0,Winnipeg Jets,Vancouver Canucks,WPG,VAN,2016021120,0,1.167766079,0.861802149,1.941244809,7.025188966,1.819780511,-0.101740956,0.746360974,0.162262256,1.984953976,4.020550361,4.949897328,4.573023097,0.007934708,3.250397159,0.712267451,0.646174847,1.618639167,6.37249757,1.429850237,4.210481612,-0.517569913,0.55036977,0.132292688,1.472830081,4.192556787,4.181738349,4.076151474,-0.522241848,2.802123,5.267412644
0,Anaheim Ducks,New York Rangers,ANA,NYR,2016021121,0,1.05837847,0.811816262,2.355206163,7.196091637,2.139294885,0.226437507,0.631513104,0.220891809,1.850777979,4.337210593,3.957395059,4.723917506,0.395577548,2.350239444,1.138431168,0.873123251,1.696078174,7.234216193,1.912114513,4.281951866,0.306368435,0.768286579,0.233044169,1.805464245,3.865185468,4.726366682,5.097639299,0.298692691,2.740374,6.002583891
0,Carolina Hurricanes,Detroit Red Wings,CAR,DET,2016020477,1,1.053782844,0.671041397,1.159916592,7.355571233,1.607014144,-0.324080386,0.689694033,0.194169992,1.078197055,4.360140021,4.230720255,3.186705782,-0.423089653,2.642565,0.93268757,0.665660554,1.542653056,7.155775815,1.909781507,4.377675183,-0.515228773,0.421730272,0.186617495,1.216318942,3.889077358,3.644436185,4.60036459,-0.31123412,3.044602,4.749697314
0,Buffalo Sabres,Florida Panthers,BUF,FLA,2016021122,0,0.942894766,0.779588248,1.81213198,8.132214084,1.64422068,-0.491144003,0.590583048,0.089686351,2.005926672,3.788997803,3.88133764,4.468942419,-0.400099608,2.678047,1.064812053,0.754736863,1.826632001,7.457801872,1.4128333,4.079539337,-0.489262832,0.657362048,0.210113714,2.15976576,5.365034299,3.401334399,3.582341917,-0.419731111,2.848100463,4.953757317
0,New York Islanders,Nashville Predators,NYI,NSH,2016021123,1,1.055938178,0.768722393,1.594508249,6.786641269,1.823911207,0.077753714,0.807231476,0.244565121,1.793857893,4.666882968,5.626148493,5.013195647,0.023494301,2.983060924,0.917403894,0.797454828,2.826626286,7.210180929,1.742235885,5.146449898,-0.015541313,0.961043709,0.284452235,1.372244459,5.01930433,3.929295654,3.012303793,0.143797136,2.350163,5.488092275
0,Tampa Bay Lightning,Chicago Blackhawks,TBL,CHI,2016021124,0,0.939152367,0.734444776,2.532297091,6.645962134,1.869714733,-0.180386177,0.806181476,0.194734784,1.632947892,4.608632421,3.564715208,4.200011815,0.043236271,2.39434194,1.078086554,0.788678047,1.618200656,7.428616572,1.90324867,4.167052155,0.319053306,0.740096195,0.176257771,1.174291561,3.782216688,5.093034572,2.775242485,0.292134573,2.380694,5.681680941
0,St. Louis Blues,Arizona Coyotes,STL,ARI,2016021125,0,0.99705893,0.78160568,1.899191177,6.10248689,1.950846927,0.165484027,0.728671009,0.142922817,1.315496299,4.372455361,4.573231262,3.394259923,0.260073766,2.422245,0.948542329,0.645455414,1.460242714,6.169891734,1.525291801,3.69084498,-0.801312816,0.583420748,0.198392443,2.108952434,4.062074704,4.549646963,6.450092906,-0.383926329,2.923051,4.848492468
0,Calgary Flames,Colorado Avalanche,CGY,COL,2016021126,0,1.031578138,0.709328565,2.27440543,6.772508416,1.700193933,-0.138524741,0.663970303,0.228988911,1.886814017,3.896292838,4.720362778,4.816436842,-0.385636664,2.552369,0.728764775,0.594114863,1.650101788,6.354699093,1.944670178,3.638223941,-0.920828172,0.61159394,0.125013788,1.158918085,4.298013747,4.048477597,4.024025792,-0.993157337,2.978442,4.819683938
0,New Jersey Devils,Winnipeg Jets,NJD,WPG,2016021024,1,0.893127079,0.560389535,2.197634549,6.648798244,1.711238,-0.693314486,0.530320965,0.171278307,1.973442323,3.702746875,3.988425442,3.80741435,-0.548863324,2.816144,1.167766079,0.861802149,1.941244809,7.025188966,1.819780511,5.267412644,-0.101740956,0.746360974,0.162262256,1.984953976,4.020550361,4.949897328,4.573023097,0.007934708,3.220938122,4.970176394
0,Boston Bruins,Nashville Predators,BOS,NSH,2016021127,0,1.039643733,0.797076379,2.057835451,8.401740412,1.655021184,0.02785741,0.600701471,0.19337746,2.101260982,4.275669031,4.141624681,4.59661501,0.035296466,2.968451513,0.917403894,0.797454828,2.826626286,7.210180929,1.742235885,5.146449898,-0.015541313,0.961043709,0.284452235,1.372244459,5.01930433,3.929295654,3.012303793,0.143797136,2.421672,5.034719597
0,Philadelphia Flyers,Ottawa Senators,PHI,OTT,2016021128,0,0.967224407,0.727209251,1.965022231,7.067419806,1.933852232,-0.185418976,0.763846824,0.200030075,2.136092578,4.993552522,5.489867626,6.051762347,-0.250110197,2.660781,0.87524781,0.720494787,2.280291265,7.135095101,2.336810866,4.444892489,0.129855836,0.758975264,0.223343213,2.191630491,4.599314046,4.595291675,5.994712373,0.085234239,2.27983,4.43099646
0,Carolina Hurricanes,Detroit Red Wings,CAR,DET,2016021129,0,1.053782844,0.671041397,1.159916592,7.355571233,1.607014144,-0.324080386,0.689694033,0.194169992,1.078197055,4.360140021,4.230720255,3.186705782,-0.423089653,2.665529657,0.943956892,0.638815029,1.480439167,7.258260007,1.83276164,4.347778717,-0.445566215,0.470810691,0.208335796,1.357872553,3.827617705,4.068570911,3.593552815,-0.347455141,2.104937,4.749697314
0,Columbus Blue Jackets,Buffalo Sabres,CBJ,BUF,2016021130,0,1.115058342,0.834880782,2.020222451,7.393132988,2.076867677,0.516282543,0.698389929,0.253057761,1.247918139,4.528364885,4.252025287,2.957417045,0.547183713,2.055534,0.906195904,0.782450069,1.95287748,8.159234021,1.632618423,5.342206685,-0.491713397,0.590583048,0.089686351,2.005926672,3.788997803,3.88133764,4.468942419,-0.400099608,2.668014,4.64973389
0,Toronto Maple Leafs,Florida Panthers,TOR,FLA,2016021131,0,1.128923445,0.864885877,1.911379398,7.908002344,2.058434435,-0.046473072,0.755057575,0.156507122,1.555291918,3.940551683,4.303709792,4.107802294,0.16308052,2.682434966,1.064812053,0.754736863,1.826632001,7.457801872,1.4128333,4.079539337,-0.489262832,0.657362048,0.210113714,2.15976576,5.365034299,3.401334399,3.582341917,-0.419731111,2.848100463,5.033883952
0,Montréal Canadiens,Dallas Stars,MTL,DAL,2016021132,0,0.939776832,0.713663647,2.558412982,6.888268572,1.991227479,0.116694461,0.755824587,0.237873284,1.487705785,4.544073985,4.543137043,4.634785984,0.22354206,2.448841847,1.064198322,0.729250165,2.320937784,7.217757513,2.098600149,3.986242714,-0.289424579,0.575197866,0.217732839,1.445364828,3.947778258,4.970620131,4.545707064,-0.158099108,2.851612,5.604502031
0,Minnesota Wild,Washington Capitals,MIN,WSH,2016021133,1,1.28733073,0.937432524,1.990663416,7.636194059,2.25721586,0.414185598,0.765146919,0.252964759,1.289941703,4.114761708,4.103657035,2.589482968,0.564530045,2.251197,1.228736061,0.92896582,2.113833201,7.15950357,1.612772111,4.224744211,0.724533414,0.967670013,0.224249188,1.41829028,4.838562122,4.416214237,4.430273089,0.841978875,2.070558,4.159534637
0,Edmonton Oilers,Los Angeles Kings,EDM,LAK,2016021134,0,1.087664423,0.806150058,1.82725909,7.111460565,1.750525261,0.231520367,0.644851703,0.232784729,1.8558628,4.576995956,5.52284296,5.887781466,0.26829096,2.389381,0.943016891,0.616662484,2.411278219,7.849822266,1.449475031,6.05618415,-0.195419679,0.755402118,0.199449086,1.536865267,4.715789528,4.33469385,5.266519277,-0.182891508,2.25576,5.572140506
0,Vancouver Canucks,Anaheim Ducks,VAN,ANA,2016021135,1,0.712267451,0.646174847,1.618639167,6.37249757,1.429850237,-0.517569913,0.55036977,0.132292688,1.472830081,4.192556787,4.181738349,4.076151474,-0.522241848,2.802123,1.05837847,0.811816262,2.355206163,7.196091637,2.139294885,6.002583891,0.226437507,0.631513104,0.220891809,1.850777979,4.337210593,3.957395059,4.723917506,0.395577548,2.498516,4.210481612
0,San Jose Sharks,New York Rangers,SJS,NYR,2016021136,0,1.00249635,0.667998245,1.839638964,6.675874139,2.131636822,0.147514574,0.841276111,0.280735696,1.371118633,5.327672822,5.032968768,3.30953898,0.241151007,2.399779,1.138431168,0.873123251,1.696078174,7.234216193,1.912114513,4.281951866,0.306368435,0.768286579,0.233044169,1.805464245,3.865185468,4.726366682,5.097639299,0.298692691,2.740374,4.189531492
0,Pittsburgh Penguins,Chicago Blackhawks,PIT,CHI,2016021137,1,1.275653578,0.998773257,2.399656382,7.981219793,1.973157958,0.427443413,0.846606619,0.210262893,1.795609206,4.41920256,4.74064242,3.975993527,0.121890312,3.020821,1.078086554,0.788678047,1.618200656,7.428616572,1.90324867,4.167052155,0.319053306,0.740096195,0.176257771,1.174291561,3.782216688,5.093034572,2.775242485,0.292134573,2.550151,6.637606766
0,Calgary Flames,Los Angeles Kings,CGY,LAK,2016021138,1,1.031578138,0.709328565,2.27440543,6.772508416,1.700193933,-0.138524741,0.663970303,0.228988911,1.886814017,3.896292838,4.720362778,4.816436842,-0.385636664,2.552369,0.943016891,0.616662484,2.411278219,7.849822266,1.449475031,6.05618415,-0.195419679,0.755402118,0.199449086,1.536865267,4.715789528,4.33469385,5.266519277,-0.182891508,2.53755,4.819683938
0,Colorado Avalanche,Washington Capitals,COL,WSH,2016021139,1,0.728764775,0.594114863,1.650101788,6.354699093,1.944670178,-0.920828172,0.61159394,0.125013788,1.158918085,4.298013747,4.048477597,4.024025792,-0.993157337,2.978442,1.228736061,0.92896582,2.113833201,7.15950357,1.612772111,4.224744211,0.724533414,0.967670013,0.224249188,1.41829028,4.838562122,4.416214237,4.430273089,0.841978875,2.040225,3.638223941
0,Arizona Coyotes,St. Louis Blues,ARI,STL,2016021140,1,0.948542329,0.645455414,1.460242714,6.169891734,1.525291801,-0.801312816,0.583420748,0.198392443,2.108952434,4.062074704,4.549646963,6.450092906,-0.383926329,3.077533,0.99705893,0.78160568,1.899191177,6.10248689,1.950846927,4.848492468,0.165484027,0.728671009,0.142922817,1.315496299,4.372455361,4.573231262,3.394259923,0.260073766,2.385114,3.69084498
0,Philadelphia Flyers,New York Islanders,PHI,NYI,2016021142,0,0.967224407,0.727209251,1.965022231,7.067419806,1.933852232,-0.185418976,0.763846824,0.200030075,2.136092578,4.993552522,5.489867626,6.051762347,-0.250110197,2.660781,1.055938178,0.768722393,1.594508249,6.786641269,1.823911207,5.488092275,0.077753714,0.807231476,0.244565121,1.793857893,4.666882968,5.626148493,5.013195647,0.023494301,2.914243001,4.43099646
0,Carolina Hurricanes,Columbus Blue Jackets,CAR,CBJ,2016021143,0,1.053782844,0.671041397,1.159916592,7.355571233,1.607014144,-0.324080386,0.689694033,0.194169992,1.078197055,4.360140021,4.230720255,3.186705782,-0.423089653,2.665529657,1.115058342,0.834880782,2.020222451,7.393132988,2.076867677,4.64973389,0.516282543,0.698389929,0.253057761,1.247918139,4.528364885,4.252025287,2.957417045,0.547183713,2.88419,4.749697314
0,Boston Bruins,Dallas Stars,BOS,DAL,2016021141,0,1.039643733,0.797076379,2.057835451,8.401740412,1.655021184,0.02785741,0.600701471,0.19337746,2.101260982,4.275669031,4.141624681,4.59661501,0.035296466,2.233999,1.064198322,0.729250165,2.320937784,7.217757513,2.098600149,3.986242714,-0.289424579,0.611211987,0.218257156,1.381581922,4.361865249,4.782985907,4.253831991,-0.241949125,3.297657,5.034719597
0,Montréal Canadiens,Florida Panthers,MTL,FLA,2016021144,0,0.939776832,0.713663647,2.558412982,6.888268572,1.991227479,0.116694461,0.755824587,0.237873284,1.487705785,4.544073985,4.543137043,4.634785984,0.22354206,2.448841847,1.064812053,0.754736863,1.826632001,7.457801872,1.4128333,4.079539337,-0.489262832,0.657362048,0.210113714,2.15976576,5.365034299,3.401334399,3.582341917,-0.419731111,2.848100463,5.604502031
0,Tampa Bay Lightning,Detroit Red Wings,TBL,DET,2016021145,0,0.939152367,0.734444776,2.532297091,6.645962134,1.869714733,-0.180386177,0.806181476,0.194734784,1.632947892,4.608632421,3.564715208,4.200011815,0.043236271,2.606607,0.943956892,0.638815029,1.480439167,7.258260007,1.83276164,4.347778717,-0.445566215,0.470810691,0.208335796,1.357872553,3.827617705,4.068570911,3.593552815,-0.347455141,3.044602,5.681680941
0,Nashville Predators,Toronto Maple Leafs,NSH,TOR,2016021146,1,0.917403894,0.797454828,2.826626286,7.210180929,1.742235885,-0.015541313,0.961043709,0.284452235,1.372244459,5.01930433,3.929295654,3.012303793,0.143797136,2.421672,1.128923445,0.864885877,1.911379398,7.908002344,2.058434435,5.033883952,-0.046473072,0.755057575,0.156507122,1.555291918,3.940551683,4.303709792,4.107802294,0.16308052,2.668889,5.146449898
0,Minnesota Wild,Ottawa Senators,MIN,OTT,2016021147,0,1.298554564,0.94727986,1.966064427,7.535227808,2.295831974,0.412287748,0.765146919,0.252964759,1.289941703,4.114761708,4.103657035,2.589482968,0.564530045,2.317209989,0.87524781,0.720494787,2.280291265,7.135095101,2.336810866,4.444892489,0.129855836,0.758975264,0.223343213,2.191630491,4.599314046,4.595291675,5.994712373,0.085234239,2.27983,4.389227799
0,Winnipeg Jets,Anaheim Ducks,WPG,ANA,2016021148,0,1.167766079,0.861802149,1.941244809,7.025188966,1.819780511,-0.101740956,0.671874466,0.178160527,2.179437514,4.193058158,4.844426213,4.652047437,0.082519196,3.250397159,1.052718369,0.792610428,2.318937149,7.207751426,2.093270558,5.888573984,0.207751045,0.631513104,0.220891809,1.850777979,4.337210593,3.957395059,4.723917506,0.395577548,2.498516,5.267412644
0,Edmonton Oilers,San Jose Sharks,EDM,SJS,2016021149,0,1.087664423,0.806150058,1.82725909,7.111460565,1.750525261,0.231520367,0.644851703,0.232784729,1.8558628,4.576995956,5.52284296,5.887781466,0.26829096,2.389381,1.00249635,0.667998245,1.839638964,6.675874139,2.131636822,4.189531492,0.147514574,0.841276111,0.280735696,1.371118633,5.327672822,5.032968768,3.30953898,0.241151007,2.399779,5.572140506
0,New York Rangers,Pittsburgh Penguins,NYR,PIT,2016021150,1,1.138431168,0.873123251,1.696078174,7.234216193,1.912114513,0.306368435,0.768286579,0.233044169,1.805464245,3.865185468,4.726366682,5.097639299,0.298692691,2.740374,1.393088803,1.008049488,2.455190538,8.164668108,2.044542289,6.11860348,0.494422108,0.882749069,0.235442161,1.619196774,4.035050235,4.52546265,4.256404633,0.332206384,2.407983,4.281951866
