,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Carolina Hurricanes,New York Rangers,CAR,NYR,2019020942,1,1.248307047,0.903279174,1.697483955,7.719960284,1.483535148,0.20645931,0.837875108,0.234023789,1.361282956,5.051717212,3.732527147,2.674480558,0.065469595,2.6885,1.28357925,0.911252727,1.931020672,7.242922722,2.353478062,4.601264134,0.187027565,0.965394452,0.311366715,2.33255245,5.133475625,4.119648063,4.525019208,0.160696611,2.823488301,4.110677374
0,New York Islanders,Detroit Red Wings,NYI,DET,2019020941,0,1.02114665,0.778676642,2.275162173,6.503904619,2.218772634,0.057648122,0.724085245,0.20241499,0.972643133,4.651479899,5.130714205,3.655670715,0.022214049,2.6218,0.798657114,0.572637909,1.636848083,6.518594674,1.968271366,4.889389044,-1.567134967,0.377670137,0.073746654,1.76227775,3.611006598,3.651770316,4.440550068,-1.291893093,2.9463,7.844550699
0,Chicago Blackhawks,Nashville Predators,CHI,NSH,2019020943,0,1.17210445,0.867258779,1.507118486,7.5887586,1.481828312,-0.102242946,0.788795122,0.189826714,1.796587395,4.352950103,5.124986272,4.489606478,-0.349507103,2.7692,1.086934836,0.829599553,1.771361007,7.217839543,2.347439173,3.474597019,0.07915197,0.869417823,0.258211966,1.824914758,5.533833064,4.33032223,3.97526169,0.057325034,3.1694,3.996382352
0,Dallas Stars,St. Louis Blues,DAL,STL,2019020944,1,0.935616148,0.747979912,1.96141358,7.216203608,2.313608147,0.0278907,0.743993144,0.212204298,1.205701215,4.827829126,4.229460886,4.467453021,0.056312342,2.358296269,1.249156693,0.814591083,1.565390378,6.391848552,1.708941581,5.296734143,0.283849059,0.704093359,0.345620341,1.216754828,5.875708869,3.723461283,3.449256494,0.54411776,2.1508,4.87244239
0,Calgary Flames,Boston Bruins,CGY,BOS,2019020945,1,1.035214102,0.850993325,2.332980066,7.192062138,1.695343301,-0.271880945,0.50232087,0.15836411,1.218195444,4.677839807,4.029339996,5.037855816,-0.354422388,2.6348,1.160615465,0.868867098,1.613372565,7.556105023,1.933477785,5.067586596,0.371823272,0.780997011,0.244240595,2.225099348,4.822817213,3.854174257,4.252866736,0.583361012,2.389,5.726405603
0,Edmonton Oilers,Minnesota Wild,EDM,MIN,2019020946,1,1.133437955,0.824384526,1.619552315,6.2417198,1.699675519,-0.341439751,0.574867181,0.1593959,1.39940398,4.480240172,4.888665382,4.950739703,-0.242041174,2.7498,1.204508053,0.833040229,1.968108787,6.924621211,2.125523009,3.799267788,-0.024806428,0.87437008,0.30033299,0.931663101,4.945561301,3.910584392,2.793326861,0.102582965,2.673,5.325468151
0,Anaheim Ducks,Colorado Avalanche,ANA,COL,2019020947,1,0.922023681,0.746072324,2.385977928,6.953966126,1.90180464,-0.294827546,0.668222809,0.196435258,1.468209439,4.249121406,4.060228677,3.871789443,-0.240480795,2.9987,1.193862795,0.873875974,1.206064899,7.428759812,1.981147032,4.29154745,0.225657263,0.972006187,0.260721866,1.717787239,4.9711753,4.583804218,4.25127883,0.690102356,2.519928357,5.25213099
0,New Jersey Devils,Washington Capitals,NJD,WSH,2019020948,0,1.014751605,0.756478702,2.089828113,7.124730155,1.854814939,-0.597760401,0.641414642,0.217436942,1.934464342,3.955502653,4.678118974,3.608037008,-0.393627899,2.772,1.258615336,0.991853674,2.127717345,7.688688105,2.011454415,5.626506843,0.329397616,0.924629957,0.179557289,1.900990106,4.19481119,3.969048182,4.499023104,0.43037771,2.5513,4.717135078
0,Philadelphia Flyers,Winnipeg Jets,PHI,WPG,2019020949,0,1.334285227,0.907821357,1.56328271,7.378893671,1.499415124,0.490664515,0.799777392,0.294705769,1.43186677,4.500188458,3.851962237,4.49500149,0.37757149,2.4195,1.194044166,0.875381967,1.281179214,7.326532068,1.775153064,3.608292854,0.029131703,0.83699563,0.117239278,1.811704738,4.506575644,3.626288952,5.168097926,0.183009477,2.5699,4.762545524
0,Pittsburgh Penguins,Buffalo Sabres,PIT,BUF,2019020950,1,1.319816516,0.954333359,1.726994926,7.649770566,2.0777342,0.182872685,0.631194216,0.216645748,1.224204839,4.863507173,3.64751843,6.191832854,-0.052256794,2.4293,0.953916744,0.820954422,1.229910421,6.925963393,1.513115678,3.172822459,-0.313226659,0.797995512,0.168964259,1.526315391,4.579985345,3.122943942,4.64461485,-0.381915358,3.1767,5.860320609
0,Toronto Maple Leafs,Carolina Hurricanes,TOR,CAR,2019020951,1,1.291273068,1.0123147,1.384206839,7.734373039,1.62675479,0.043251783,0.817726651,0.181208931,1.689729584,4.43191704,4.416548531,4.104031841,-0.088201494,2.8537,1.248307047,0.903279174,1.697483955,7.719960284,1.483535148,4.110677374,0.20645931,0.837875108,0.234023789,1.361282956,5.051717212,3.732527147,2.674480558,0.065469595,2.978262557,3.460987759
0,Ottawa Senators,Montréal Canadiens,OTT,MTL,2019020952,1,0.907905474,0.764066505,1.971277159,7.671426875,2.092529001,-0.287126481,0.843902429,0.077649207,1.476818282,3.950333477,4.162562545,4.516609111,-0.475840273,3.2517,1.172206501,0.784042382,1.646419504,7.772572671,1.776139759,5.498632031,0.005109528,0.563907507,0.298567863,1.437051265,5.45489193,4.090554031,5.210430428,-0.142255328,2.7908,6.003444992
0,New York Rangers,San Jose Sharks,NYR,SJS,2019020953,0,1.28357925,0.911252727,1.931020672,7.242922722,2.353478062,0.187027565,0.965394452,0.311366715,2.33255245,5.133475625,4.119648063,4.525019208,0.160696611,2.775769595,0.949885009,0.639795555,2.445107114,6.842279467,1.926175261,5.823295843,-0.579795153,0.709737474,0.201053613,1.383817542,4.79550559,3.814250507,4.471289116,-0.840875192,3.0094,4.601264134
0,Nashville Predators,Columbus Blue Jackets,NSH,CBJ,2019020954,0,1.086934836,0.829599553,1.771361007,7.217839543,2.347439173,0.07915197,0.869417823,0.258211966,1.824914758,5.533833064,4.33032223,3.97526169,0.057325034,2.7012,0.870987656,0.708541788,1.588534504,7.390861834,2.266120199,5.682750313,-0.030691866,0.566317651,0.275106173,0.998357829,4.735897945,3.921447108,3.911101795,-0.015564955,2.3469,3.474597019
0,Arizona Coyotes,Tampa Bay Lightning,ARI,TBL,2019020955,0,1.033718761,0.736564573,1.340884272,7.869681346,1.718373589,-0.100922561,0.640437652,0.155992369,1.122611081,3.651251592,4.41693241,4.693028681,-0.022226714,2.419530457,1.313459967,1.02780657,1.855204242,7.462792156,1.777294599,5.215279342,0.543607572,1.313153864,0.44600203,2.673333975,5.857342137,3.728169801,6.234368468,0.782510557,2.5561,3.687529634
0,Vancouver Canucks,Boston Bruins,VAN,BOS,2019020956,0,1.163065121,0.987318076,2.249415498,7.342717131,2.136043774,-0.061008311,0.931942923,0.19953946,1.670812028,4.639297665,5.166558803,3.487774667,-0.11883436,2.902170749,1.160615465,0.868867098,1.613372565,7.556105023,1.933477785,5.067586596,0.371823272,0.780997011,0.244240595,2.225099348,4.822817213,3.854174257,4.252866736,0.583361012,2.256839366,5.136857322
0,Vegas Golden Knights,Florida Panthers,VGK,FLA,2019020957,0,1.293820764,0.903208415,1.494766125,8.161599031,1.619052684,0.381552593,0.63095085,0.213196524,1.337925818,4.533070559,4.703912777,4.077047646,0.298711661,2.7707,1.2861067,0.923738396,1.717806656,7.910032738,2.28016404,4.000350367,0.00283122,0.8801978,0.293315272,1.347257507,4.865484913,3.725530776,3.306197871,0.084457888,3.3393,6.011639068
0,Los Angeles Kings,Colorado Avalanche,LAK,COL,2019020958,1,0.923472577,0.762197675,1.25872936,7.395036927,1.563785271,-0.407322536,0.614761534,0.177594545,1.274167938,5.033485133,4.038987523,4.535402873,-0.382911466,2.7899,1.137263028,0.87462417,1.191064371,7.39290316,2.055933866,4.509867021,0.214959092,0.972006187,0.260721866,1.717787239,4.9711753,4.583804218,4.25127883,0.690102356,2.4132,4.179398097
0,Washington Capitals,Pittsburgh Penguins,WSH,PIT,2019020959,0,1.258615336,0.991853674,2.127717345,7.688688105,2.011454415,0.329397616,0.924629957,0.179557289,1.900990106,4.19481119,3.969048182,4.499023104,0.43037771,3.1059,1.319816516,0.954333359,1.726994926,7.649770566,2.0777342,5.860320609,0.182872685,0.631194216,0.216645748,1.224204839,4.863507173,3.64751843,6.191832854,-0.052256794,2.8693,5.626506843
0,Buffalo Sabres,Winnipeg Jets,BUF,WPG,2019020960,0,0.953916744,0.820954422,1.229910421,6.925963393,1.513115678,-0.313226659,0.797995512,0.168964259,1.526315391,4.579985345,3.122943942,4.64461485,-0.381915358,2.9382,1.194044166,0.875381967,1.281179214,7.326532068,1.775153064,3.608292854,0.029131703,0.83699563,0.117239278,1.811704738,4.506575644,3.626288952,5.168097926,0.183009477,2.5699,3.172822459
0,Dallas Stars,Chicago Blackhawks,DAL,CHI,2019020961,0,0.935616148,0.747979912,1.96141358,7.216203608,2.313608147,0.0278907,0.743993144,0.212204298,1.205701215,4.827829126,4.229460886,4.467453021,0.056312342,2.2176,1.17210445,0.867258779,1.507118486,7.5887586,1.481828312,3.996382352,-0.102242946,0.780761887,0.171121967,1.619559029,4.133102444,5.038139549,4.813824511,-0.105993885,2.7692,4.87244239
0,New York Islanders,San Jose Sharks,NYI,SJS,2019020962,0,1.066327017,0.783937856,2.060304578,6.585966101,2.387079745,0.019806053,0.724085245,0.20241499,0.972643133,4.651479899,5.130714205,3.655670715,0.022214049,2.6218,0.949885009,0.639795555,2.445107114,6.842279467,1.926175261,5.823295843,-0.579795153,0.709737474,0.201053613,1.383817542,4.79550559,3.814250507,4.471289116,-0.840875192,3.0002,6.593463524
0,Detroit Red Wings,Calgary Flames,DET,CGY,2019020963,1,0.798657114,0.572637909,1.636848083,6.518594674,1.968271366,-1.567134967,0.377670137,0.073746654,1.76227775,3.611006598,3.651770316,4.440550068,-1.291893093,2.9463,1.035214102,0.850993325,2.332980066,7.192062138,1.695343301,5.726405603,-0.271880945,0.50232087,0.15836411,1.218195444,4.677839807,4.029339996,5.037855816,-0.354422388,2.9657,4.889389044
0,Minnesota Wild,St. Louis Blues,MIN,STL,2019020964,1,1.134452617,0.831077252,1.900129049,6.893778121,2.141362909,0.069611352,0.923817179,0.276199685,0.890035231,5.033709085,3.964487063,2.534022673,-0.027422542,3.3521,1.249156693,0.814591083,1.565390378,6.391848552,1.708941581,5.296734143,0.283849059,0.704093359,0.345620341,1.216754828,5.875708869,3.723461283,3.449256494,0.54411776,2.5647,3.833979723
0,Anaheim Ducks,Vegas Golden Knights,ANA,VGK,2019020965,1,0.915445311,0.675243591,2.593857796,7.136588463,1.914731719,-0.304922838,0.668222809,0.196435258,1.468209439,4.249121406,4.060228677,3.871789443,-0.240480795,2.9987,1.223620644,1.17759416,1.413663112,8.365551078,1.531206131,7.625811724,0.360850314,0.63095085,0.213196524,1.337925818,4.533070559,4.703912777,4.077047646,0.298711661,3.1739,5.890691762
0,Los Angeles Kings,Edmonton Oilers,LAK,EDM,2019020966,1,0.923472577,0.762197675,1.25872936,7.395036927,1.563785271,-0.407322536,0.614761534,0.177594545,1.274167938,5.033485133,4.038987523,4.535402873,-0.382911466,2.6395,1.365911379,0.908430783,1.540547767,6.731168038,1.59546605,4.692292377,-0.264768593,0.574867181,0.1593959,1.39940398,4.480240172,4.888665382,4.950739703,-0.242041174,2.9487,4.179398097
0,Columbus Blue Jackets,Ottawa Senators,CBJ,OTT,2019020967,0,0.835951263,0.708840642,1.509893656,7.368246557,2.305837041,-0.060024437,0.566317651,0.275106173,0.998357829,4.735897945,3.921447108,3.911101795,-0.015564955,2.474419075,0.975141292,0.72835461,2.00621139,7.390808667,2.001349398,6.046652136,-0.547916224,0.843902429,0.077649207,1.476818282,3.950333477,4.162562545,4.516609111,-0.475840273,3.1237,5.934208403
0,Boston Bruins,Calgary Flames,BOS,CGY,2019020968,1,1.165664142,0.881291758,2.157250255,7.567339103,1.89213131,0.387087695,0.780997011,0.244240595,2.225099348,4.822817213,3.854174257,4.252866736,0.583361012,2.1234,1.101873208,0.842643929,2.04118081,7.276293246,1.488778044,5.211090888,-0.289387797,0.705755732,0.188147691,1.38305805,4.860321729,4.29741934,3.237171201,-0.309067884,2.9657,5.539139561
0,Montréal Canadiens,Vancouver Canucks,MTL,VAN,2019020969,1,1.166942466,0.835584435,1.49552636,7.810326877,1.666002146,0.065084541,0.563907507,0.298567863,1.437051265,5.45489193,4.090554031,5.210430428,-0.142255328,2.7908,1.163065121,0.987318076,2.249415498,7.342717131,2.136043774,5.136857322,-0.061008311,0.931942923,0.19953946,1.670812028,4.639297665,5.166558803,3.487774667,-0.11883436,2.902170749,5.508803237
0,Tampa Bay Lightning,Toronto Maple Leafs,TBL,TOR,2019020970,1,1.33272779,1.012384749,2.137542118,7.370993765,1.93955597,0.565894668,0.891071688,0.28728279,2.323565003,5.351381839,3.746054918,5.73183438,0.433798046,2.5561,1.313904514,1.029467681,1.330251799,7.818094919,1.620709439,2.936520965,0.037889993,0.817726651,0.181208931,1.689729584,4.43191704,4.416548531,4.104031841,-0.088201494,2.8537,5.484921603
0,New York Islanders,New York Rangers,NYI,NYR,2019020971,1,0.996906605,0.817426258,2.276530299,6.553132149,2.24173449,0.069123762,0.724085245,0.20241499,0.972643133,4.651479899,5.130714205,3.655670715,0.022214049,2.6218,1.28357925,0.911252727,1.931020672,7.242922722,2.353478062,4.601264134,0.187027565,1.018626627,0.304562311,2.407632492,4.961309687,4.112753177,4.538099462,0.27646903,2.775769595,7.679432752
0,Philadelphia Flyers,San Jose Sharks,PHI,SJS,2019020972,0,1.322510893,0.931914458,1.573913616,7.317216635,1.708801159,0.335345305,0.80619948,0.32433266,1.427853203,4.804634516,3.869302278,4.355046957,0.415528905,2.4195,0.959920335,0.736084921,2.108039975,7.030141509,1.977935676,5.778320242,-0.662149929,0.63277551,0.179251916,1.233760203,5.014345109,4.269880052,5.029518476,-0.880078461,3.0094,4.897627642
0,Washington Capitals,Winnipeg Jets,WSH,WPG,2019020973,0,1.256342688,0.973948961,2.06798699,7.781403994,1.991946097,0.278232082,0.924629957,0.179557289,1.900990106,4.19481119,3.969048182,4.499023104,0.43037771,3.1059,1.194044166,0.875381967,1.281179214,7.326532068,1.775153064,3.608292854,0.029131703,0.83699563,0.117239278,1.811704738,4.506575644,3.626288952,5.168097926,0.183009477,3.2797,5.495740346
0,Carolina Hurricanes,Dallas Stars,CAR,DAL,2019020974,1,1.325921752,0.879634433,1.827412244,7.925796526,1.545372397,0.171016971,0.814662089,0.251943525,1.454912165,5.205703559,3.799984985,2.959259493,-0.01409389,2.795038766,0.914837753,0.73776691,1.936048301,7.118281367,2.310950399,4.863953454,-0.005583904,0.743993144,0.212204298,1.205701215,4.827829126,4.229460886,4.467453021,0.056312342,2.2176,4.445597994
0,Detroit Red Wings,New Jersey Devils,DET,NJD,2019020975,1,0.776971294,0.565527267,1.618707377,6.43529865,1.924714232,-1.335168515,0.363134049,0.056286957,1.748643744,3.477007544,3.626670485,4.605837981,-1.174705277,2.9463,0.993104057,0.698622172,1.887213718,6.800061853,1.879289177,4.178494059,-0.428812198,0.732129635,0.309798877,1.616251566,3.877994895,5.00169445,3.827030668,-0.143543108,3.5332,5.333397138
0,St. Louis Blues,Chicago Blackhawks,STL,CHI,2019020976,0,1.19377296,0.800087753,1.647277609,6.36781116,1.762851085,0.292877184,0.704093359,0.345620341,1.216754828,5.875708869,3.723461283,3.449256494,0.54411776,2.5647,1.17210445,0.867258779,1.507118486,7.5887586,1.481828312,3.996382352,-0.102242946,0.740194053,0.155151423,1.688279533,4.056789702,5.44377926,4.975654881,-0.05710009,2.7692,5.580608071
0,Nashville Predators,Ottawa Senators,NSH,OTT,2019020977,0,1.086934836,0.829599553,1.771361007,7.217839543,2.347439173,0.07915197,0.851826676,0.263576727,1.939097079,5.157114733,4.466276067,3.839351718,0.20427979,2.936972906,0.910291978,0.713726464,2.034232116,7.376656073,2.069517057,6.616414912,-0.522436733,0.843902429,0.077649207,1.476818282,3.950333477,4.162562545,4.516609111,-0.475840273,3.2517,3.474597019
0,Minnesota Wild,Columbus Blue Jackets,MIN,CBJ,2019020978,0,1.134452617,0.831077252,1.900129049,6.893778121,2.141362909,0.069611352,0.923817179,0.276199685,0.890035231,5.033709085,3.964487063,2.534022673,-0.027422542,2.673,0.835951263,0.708840642,1.509893656,7.368246557,2.305837041,5.934208403,-0.060024437,0.566317651,0.275106173,0.998357829,4.735897945,3.921447108,3.911101795,-0.015564955,2.625863175,3.833979723
0,Arizona Coyotes,Florida Panthers,ARI,FLA,2019020979,1,1.033718761,0.736564573,1.340884272,7.869681346,1.718373589,-0.100922561,0.640437652,0.155992369,1.122611081,3.651251592,4.41693241,4.693028681,-0.022226714,2.2243,1.216840476,0.999021776,1.310324181,7.629149736,2.187784185,3.32320869,0.051828399,0.8801978,0.293315272,1.347257507,4.865484913,3.725530776,3.306197871,0.084457888,3.2288,3.687529634
0,Anaheim Ducks,Edmonton Oilers,ANA,EDM,2019020980,0,0.947497657,0.63814189,2.189521809,7.061690632,2.038715161,-0.24836264,0.697554677,0.167534395,1.161517684,4.546883524,3.686031498,3.734389735,-0.255969605,2.9987,1.334992151,0.938580095,1.683026045,6.95915808,1.73309637,4.7301624,-0.404155165,0.5557081,0.161568232,1.472678667,4.461619828,4.706283964,4.710151705,-0.527228454,2.9487,5.797766599
0,Colorado Avalanche,Buffalo Sabres,COL,BUF,2019020981,0,1.156594391,0.920452448,1.362003529,7.424330288,2.069657532,0.309599299,0.972006187,0.260721866,1.717787239,4.9711753,4.583804218,4.25127883,0.690102356,2.4132,1.023072309,0.817308209,1.397395648,6.800844671,1.50634639,3.481514356,-0.280306386,0.797995512,0.168964259,1.526315391,4.579985345,3.122943942,4.64461485,-0.381915358,3.1767,3.815484787
0,Vegas Golden Knights,Edmonton Oilers,VGK,EDM,2019020982,0,1.232131767,0.935512494,1.643155209,8.357390644,1.744227282,0.484902631,0.63095085,0.213196524,1.337925818,4.533070559,4.703912777,4.077047646,0.298711661,2.7707,1.334992151,0.938580095,1.683026045,6.95915808,1.73309637,4.7301624,-0.404155165,0.5557081,0.161568232,1.472678667,4.461619828,4.706283964,4.710151705,-0.527228454,2.7498,6.129524844
0,Los Angeles Kings,Pittsburgh Penguins,LAK,PIT,2019020983,0,0.972742259,0.778471209,1.252050254,7.550071401,1.493512169,-0.349831776,0.684555331,0.205364819,1.368064954,5.241177823,3.880485056,4.322845233,-0.31110781,2.6395,1.245471412,0.914754213,1.578586017,7.841367087,1.883972419,5.210961581,0.036076797,0.631194216,0.216645748,1.224204839,4.863507173,3.64751843,6.191832854,-0.052256794,2.4293,4.130838737
0,Montréal Canadiens,New York Rangers,MTL,NYR,2019020985,1,1.117787914,0.806284394,1.405916503,7.799217301,1.607711647,-0.125718371,0.563907507,0.298567863,1.437051265,5.45489193,4.090554031,5.210430428,-0.142255328,2.7908,1.28357925,0.911252727,1.931020672,7.242922722,2.353478062,4.601264134,0.187027565,1.018626627,0.304562311,2.407632492,4.961309687,4.112753177,4.538099462,0.27646903,2.775769595,5.697898799
0,Tampa Bay Lightning,Chicago Blackhawks,TBL,CHI,2019020986,1,1.288020452,0.983705711,2.103842061,7.317168739,1.908436967,0.471653949,0.891071688,0.28728279,2.323565003,5.351381839,3.746054918,5.73183438,0.433798046,2.8864,1.17210445,0.867258779,1.507118486,7.5887586,1.481828312,3.996382352,-0.102242946,0.740194053,0.155151423,1.688279533,4.056789702,5.44377926,4.975654881,-0.05710009,2.7692,5.474189815
0,Florida Panthers,Toronto Maple Leafs,FLA,TOR,2019020987,1,1.216840476,0.999021776,1.310324181,7.629149736,2.187784185,0.051828399,0.8801978,0.293315272,1.347257507,4.865484913,3.725530776,3.306197871,0.084457888,3.2288,1.313904514,1.029467681,1.330251799,7.818094919,1.620709439,2.936520965,0.037889993,0.84710767,0.162666622,1.667567521,4.506010297,4.228418507,3.797139771,-0.079176225,2.8537,3.32320869
0,Boston Bruins,Dallas Stars,BOS,DAL,2019020984,0,1.162368788,0.850283283,2.066072765,7.709846314,1.835159847,0.324380065,0.780997011,0.244240595,2.225099348,4.822817213,3.854174257,4.252866736,0.583361012,2.389,0.914837753,0.73776691,1.936048301,7.118281367,2.310950399,4.863953454,-0.005583904,0.743993144,0.212204298,1.205701215,4.827829126,4.229460886,4.467453021,0.056312342,2.4982,5.193213705
0,Ottawa Senators,Vancouver Canucks,OTT,VAN,2019020988,0,0.838988754,0.65149702,1.842719747,7.680690821,2.068414362,-0.228194575,0.843902429,0.077649207,1.476818282,3.950333477,4.162562545,4.516609111,-0.475840273,3.1237,1.163065121,0.987318076,2.249415498,7.342717131,2.136043774,5.136857322,-0.061008311,0.931942923,0.19953946,1.670812028,4.639297665,5.166558803,3.487774667,-0.11883436,2.902170749,5.920666128
