,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Pittsburgh Penguins,Los Angeles Kings,PIT,LAK,2013021094,1,1.29300029,0.821194057,2.17259913,7.342077178,1.789284511,0.021660938,0.655935838,0.17913491,2.231795924,3.802721028,4.645470844,5.851975286,0.13053288,2.612333,0.981185476,0.737890225,1.953775988,7.854035321,1.293109639,6.055400835,0.520365858,0.666366831,0.229219261,2.146053561,4.566426915,3.815229014,6.629241187,0.475593707,1.80877,5.344181833
0,Detroit Red Wings,Montréal Canadiens,DET,MTL,2013021095,1,1.027968135,0.823017992,1.490183795,7.382539997,1.581339718,-0.071421531,0.717451249,0.15059091,1.99985433,3.709718322,3.854816999,3.330679211,0.008313852,2.656635,0.949052094,0.77221548,3.880829505,7.368819643,2.111947616,4.22555253,-0.083441531,0.685420957,0.126146574,2.426096076,3.070713239,5.830874656,5.702326205,-0.092722382,2.320771,4.439950067
0,Tampa Bay Lightning,New York Islanders,TBL,NYI,2013021096,0,0.992819502,0.7661606,1.740470028,7.445256619,2.082063111,0.160606458,0.837488207,0.254945881,2.414670092,4.608725104,4.46587415,4.602993872,0.376493415,2.225104,0.865341193,0.731305613,3.440015883,7.924651587,1.618023495,7.645657813,-0.512671729,0.663579463,0.134755074,2.634878426,4.323199011,4.510749711,3.802144249,-0.294028219,2.741509,4.344717417
0,Florida Panthers,Carolina Hurricanes,FLA,CAR,2013021097,1,0.840121043,0.753791305,2.39275874,7.56297102,1.474192887,-0.571936427,0.596789235,0.159209983,2.027968719,3.97914127,3.790078704,4.347069769,-0.456312383,2.976919559,0.889647955,0.740834046,1.568668209,7.607027867,1.555511338,3.632444456,-0.197404086,0.66571495,0.180066278,1.472683276,4.095890204,4.524279605,5.041315521,-0.092873639,2.400481767,5.384867703
0,St. Louis Blues,Minnesota Wild,STL,MIN,2013021098,0,1.036178823,0.772097451,3.098602134,6.512789784,1.544175656,0.210094989,0.842521843,0.201286555,1.961317282,4.599959042,4.542122516,2.81900604,0.381398044,2.639786,1.095089056,0.7092115,2.493848838,6.785068236,1.945984991,4.116192734,0.09519891,0.593394734,0.166751689,1.803131338,3.197840399,4.185275795,2.982759921,0.104992721,2.711187275,6.661561453
0,Nashville Predators,Buffalo Sabres,NSH,BUF,2013021099,0,1.080790923,0.666043574,2.395204916,6.737447618,1.816814068,-0.061559607,0.747894588,0.305891484,1.044679853,4.481539042,4.490361519,3.239038498,-0.217916504,2.618349,0.674192919,0.460181003,3.274261831,6.272960888,2.025681734,5.7548131,-0.835047869,0.42124517,0.156852667,1.449929154,3.95427556,4.592908228,3.739590048,-0.915053063,2.91317879,4.444707872
0,Colorado Avalanche,Vancouver Canucks,COL,VAN,2013021100,0,1.200087583,0.793731225,2.35913967,7.199272922,1.957571023,0.269953858,0.770286198,0.276475579,1.633634268,3.806165502,4.203531342,5.219107118,0.35083663,2.731369838,0.911917444,0.602774905,2.953231013,6.706237207,1.456514469,4.242991144,-0.095180635,0.661829724,0.236576031,1.799111066,5.473967719,4.877587878,3.554415707,-0.216402141,2.406348,5.416616331
0,San Jose Sharks,Winnipeg Jets,SJS,WPG,2013021101,1,1.143308691,0.706062667,2.114541225,7.709227612,2.162390525,0.043908562,0.79051058,0.306104896,1.607232036,5.623729039,4.375687906,3.375103986,0.478080115,2.390193,1.113383268,0.685278655,2.624092904,6.974436302,2.115662395,6.737920502,-0.031869402,0.610389372,0.27215651,2.260863711,4.752756895,4.531805915,5.190690262,0.040307969,2.660451426,5.026528841
0,Philadelphia Flyers,Toronto Maple Leafs,PHI,TOR,2013021102,0,1.102858699,0.828839372,3.899404481,7.367791592,1.751160491,-0.175452689,0.675232753,0.168247569,1.651803916,3.495326008,5.151572899,4.18309982,-0.034988403,2.495983,0.978046383,0.829937122,2.797930469,6.932797926,1.899923883,5.826750301,-0.293534109,0.731053969,0.212974192,2.131218887,3.854621686,4.764085752,7.081766599,-0.30240194,2.685202,6.054019163
0,Columbus Blue Jackets,Pittsburgh Penguins,CBJ,PIT,2013021103,1,0.987965571,0.744564038,3.068260207,7.016977315,1.905486944,-0.06441117,0.699686406,0.145447842,1.768604788,3.744552092,3.949469731,4.291514862,0.313595695,2.531333103,1.264741148,0.808979499,2.041271676,7.235088075,1.768450688,5.420333658,-0.004597933,0.655935838,0.17913491,2.231795924,3.802721028,4.645470844,5.851975286,0.13053288,2.373167,8.403659096
0,Ottawa Senators,Chicago Blackhawks,OTT,CHI,2013021104,0,1.015106616,0.779245668,3.251684102,7.894391236,1.453585719,-0.245269011,0.797562298,0.257005429,1.584629808,4.933597871,3.638577213,5.932647469,-0.136333737,3.000267,0.998809913,0.924685914,2.243455689,7.578937362,1.453993601,3.779880877,0.263150513,0.881353136,0.162400201,1.563791469,4.529835186,3.838016543,3.357963807,0.378132623,2.706444,5.435675899
0,Dallas Stars,Nashville Predators,DAL,NSH,2013021105,0,1.0461151,0.779310361,2.256125501,7.894045823,1.953157155,-0.085235985,0.699699736,0.171229141,1.603237965,4.118791066,4.637519213,3.793450002,0.006152339,2.41326,1.080790923,0.666043574,2.395204916,6.737447618,1.816814068,4.444707872,-0.061559607,0.747894588,0.305891484,1.044679853,4.481539042,4.490361519,3.239038498,-0.217916504,2.76555,3.953536422
0,Calgary Flames,New York Rangers,CGY,NYR,2013021106,0,0.920758971,0.761192733,1.90580911,6.42800885,1.944072521,-0.393255163,0.849512869,0.208160484,1.499434843,3.962202862,5.670168467,3.211258091,-0.380478949,2.652971,1.062910358,0.798560115,2.960937879,8.248566259,1.776473313,4.942240301,0.216891649,0.579640679,0.163286183,1.250570524,4.049247245,4.668094321,4.086421964,0.019254155,2.36368,4.923813227
0,Edmonton Oilers,Anaheim Ducks,EDM,ANA,2013021107,0,0.945197378,0.647255541,2.671105802,6.903439805,2.029703455,-0.983538114,0.52605061,0.191213661,1.863951496,3.193731251,4.819350284,4.552081596,-0.769184508,2.692307652,1.302439647,0.887326823,3.015919629,7.990312319,1.874393354,4.75957035,0.531110233,0.679502875,0.208687837,2.097772022,3.888616938,4.675469469,6.372165431,0.773633468,2.475248,5.012191592
0,Washington Capitals,Boston Bruins,WSH,BOS,2013021108,1,1.134338814,0.813665075,2.612325907,7.075374871,1.624804701,-0.278128693,0.681913625,0.152907503,1.938412262,4.155975047,4.69079663,3.320674774,-0.425529816,2.846028,1.255680917,0.851358622,2.373552549,7.256676515,1.639825754,4.990523747,0.88669096,0.829728705,0.290018284,2.220291868,5.156023874,3.98424881,5.145789025,0.843235189,2.104822,5.84039991
0,Colorado Avalanche,San Jose Sharks,COL,SJS,2013021109,0,1.200087583,0.793731225,2.35913967,7.199272922,1.957571023,0.269953858,0.770286198,0.276475579,1.633634268,3.806165502,4.203531342,5.219107118,0.35083663,2.731369838,1.210370955,0.747477695,2.176584232,7.75849932,2.19624611,4.577508411,0.201454502,0.79051058,0.306104896,1.607232036,5.623729039,4.375687906,3.375103986,0.478080115,1.869433,5.416616331
0,Buffalo Sabres,Tampa Bay Lightning,BUF,TBL,2013021110,1,0.674192919,0.460181003,3.274261831,6.272960888,2.025681734,-0.835047869,0.42124517,0.156852667,1.449929154,3.95427556,4.592908228,3.739590048,-0.915053063,2.894987529,0.992819502,0.7661606,1.740470028,7.445256619,2.082063111,4.344717417,0.160606458,0.837488207,0.254945881,2.414670092,4.608725104,4.46587415,4.602993872,0.376493415,2.225104,5.7548131
0,Toronto Maple Leafs,Detroit Red Wings,TOR,DET,2013021111,1,0.965888264,0.810048455,2.684593005,6.816728069,1.877882911,-0.295373844,0.731053969,0.212974192,2.131218887,3.854621686,4.764085752,7.081766599,-0.30240194,2.685202,1.027968135,0.823017992,1.490183795,7.382539997,1.581339718,4.439950067,-0.071421531,0.717451249,0.15059091,1.99985433,3.709718322,3.854816999,3.330679211,0.008313852,2.656635,5.906514872
0,Florida Panthers,Montréal Canadiens,FLA,MTL,2013021112,1,0.840121043,0.753791305,2.39275874,7.56297102,1.474192887,-0.571936427,0.596789235,0.159209983,2.027968719,3.97914127,3.790078704,4.347069769,-0.456312383,2.976919559,0.949052094,0.77221548,3.880829505,7.368819643,2.111947616,4.22555253,-0.083441531,0.685420957,0.126146574,2.426096076,3.070713239,5.830874656,5.702326205,-0.092722382,2.320771,5.384867703
0,New York Islanders,New Jersey Devils,NYI,NJD,2013021113,0,0.865341193,0.731305613,3.440015883,7.924651587,1.618023495,-0.512671729,0.663579463,0.134755074,2.634878426,4.323199011,4.510749711,3.802144249,-0.294028219,3.105797,0.990966715,0.632717652,1.648254993,6.409108101,1.3543907,4.440005912,-0.245052977,0.628646941,0.184611465,1.400482014,3.71587607,3.29921212,3.768193361,-0.089977602,1.970223,7.645657813
0,Carolina Hurricanes,Columbus Blue Jackets,CAR,CBJ,2013021114,1,0.889647955,0.740834046,1.568668209,7.607027867,1.555511338,-0.197404086,0.66571495,0.180066278,1.472683276,4.095890204,4.524279605,5.041315521,-0.092873639,2.400481767,0.987965571,0.744564038,3.068260207,7.016977315,1.905486944,8.403659096,-0.06441117,0.699686406,0.145447842,1.768604788,3.744552092,3.949469731,4.291514862,0.313595695,2.69824,3.632444456
0,St. Louis Blues,Dallas Stars,STL,DAL,2013021115,1,1.036178823,0.772097451,3.098602134,6.512789784,1.544175656,0.210094989,0.842521843,0.201286555,1.961317282,4.599959042,4.542122516,2.81900604,0.381398044,2.639786,1.0461151,0.779310361,2.256125501,7.894045823,1.953157155,3.953536422,-0.085235985,0.699699736,0.171229141,1.603237965,4.118791066,4.637519213,3.793450002,0.006152339,2.41326,6.661561453
0,Phoenix Coyotes,Minnesota Wild,PHX,MIN,2013021116,1,1.087119297,0.661682207,2.073502964,6.730871357,1.524605661,-0.140754992,0.653370075,0.235781432,1.716520065,4.718002667,4.958687957,4.244300378,0.210333103,2.473580993,1.095089056,0.7092115,2.493848838,6.785068236,1.945984991,4.116192734,0.09519891,0.593394734,0.166751689,1.803131338,3.197840399,4.185275795,2.982759921,0.104992721,2.840535249,6.514185322
0,Vancouver Canucks,Anaheim Ducks,VAN,ANA,2013021117,1,0.911917444,0.602774905,2.953231013,6.706237207,1.456514469,-0.095180635,0.606738216,0.243383719,1.755353131,5.548319265,4.922081117,3.497046901,-0.25138969,2.406348,1.302439647,0.887326823,3.015919629,7.990312319,1.874393354,4.75957035,0.531110233,0.679502875,0.208687837,2.097772022,3.888616938,4.675469469,6.372165431,0.773633468,2.293822,4.242991144
0,Los Angeles Kings,Winnipeg Jets,LAK,WPG,2013021118,0,0.981185476,0.737890225,1.953775988,7.854035321,1.293109639,0.520365858,0.666366831,0.229219261,2.146053561,4.566426915,3.815229014,6.629241187,0.475593707,2.065807,1.051781105,0.709299324,2.481272848,7.084735201,2.089192532,6.303241322,-0.100072455,0.610389372,0.27215651,2.260863711,4.752756895,4.531805915,5.190690262,0.040307969,2.300267992,6.055400835
0,Philadelphia Flyers,Boston Bruins,PHI,BOS,2013021121,1,1.102858699,0.828839372,3.899404481,7.367791592,1.751160491,-0.175452689,0.675232753,0.168247569,1.651803916,3.495326008,5.151572899,4.18309982,-0.034988403,2.495983,1.255680917,0.851358622,2.373552549,7.256676515,1.639825754,4.990523747,0.88669096,0.829728705,0.290018284,2.220291868,5.156023874,3.98424881,5.145789025,0.843235189,2.037532,6.054019163
0,Ottawa Senators,Calgary Flames,OTT,CGY,2013021119,0,1.015106616,0.779245668,3.251684102,7.894391236,1.453585719,-0.245269011,0.797562298,0.257005429,1.584629808,4.933597871,3.638577213,5.932647469,-0.136333737,3.05844,0.884639165,0.73133244,1.916714354,6.347182794,2.039143645,5.458828974,-0.420661877,0.897425237,0.192200132,1.384468224,3.771455015,5.574559907,2.965040334,-0.464353696,2.652971,5.435675899
0,Detroit Red Wings,Tampa Bay Lightning,DET,TBL,2013021120,0,1.027968135,0.823017992,1.490183795,7.382539997,1.581339718,-0.071421531,0.717451249,0.15059091,1.99985433,3.709718322,3.854816999,3.330679211,0.008313852,2.631126,0.992819502,0.7661606,1.740470028,7.445256619,2.082063111,4.344717417,0.160606458,0.837488207,0.254945881,2.414670092,4.608725104,4.46587415,4.602993872,0.376493415,2.225104,4.439950067
0,Pittsburgh Penguins,Chicago Blackhawks,PIT,CHI,2013021122,0,1.264741148,0.808979499,2.041271676,7.235088075,1.768450688,-0.004597933,0.655935838,0.17913491,2.231795924,3.802721028,4.645470844,5.851975286,0.13053288,2.373167,0.998809913,0.924685914,2.243455689,7.578937362,1.453993601,3.779880877,0.263150513,0.881353136,0.162400201,1.563791469,4.529835186,3.838016543,3.357963807,0.378132623,2.262139,5.420333658
0,Nashville Predators,Washington Capitals,NSH,WSH,2013021123,0,1.03679566,0.638931242,2.297704403,6.463189413,1.742857847,-0.059053729,0.747894588,0.305891484,1.044679853,4.481539042,4.490361519,3.239038498,-0.217916504,2.618349,1.217767503,0.8406961,2.67398628,7.107097826,1.542625997,5.611441281,-0.206010282,0.654389067,0.174557271,1.75822509,3.913105759,4.649256564,3.370632393,-0.278383899,2.24598,4.263779177
0,Edmonton Oilers,New York Rangers,EDM,NYR,2013021124,1,0.945197378,0.647255541,2.671105802,6.903439805,2.029703455,-0.983538114,0.52605061,0.191213661,1.863951496,3.193731251,4.819350284,4.552081596,-0.769184508,2.551901,1.062910358,0.798560115,2.960937879,8.248566259,1.776473313,4.942240301,0.216891649,0.579640679,0.163286183,1.250570524,4.049247245,4.668094321,4.086421964,0.019254155,1.635463,5.012191592
0,Ottawa Senators,Carolina Hurricanes,OTT,CAR,2013021125,0,0.966625326,0.762001785,3.216220723,7.826934064,1.503999161,-0.283486848,0.797562298,0.257005429,1.584629808,4.933597871,3.638577213,5.932647469,-0.136333737,3.000267,0.889647955,0.740834046,1.568668209,7.607027867,1.555511338,3.632444456,-0.197404086,0.66571495,0.180066278,1.472683276,4.095890204,4.524279605,5.041315521,-0.092873639,2.771553103,5.585510153
0,New Jersey Devils,Florida Panthers,NJD,FLA,2013021126,0,0.990966715,0.632717652,1.648254993,6.409108101,1.3543907,-0.245052977,0.590953078,0.179010079,1.416474394,3.601433671,3.452571128,3.926663217,-0.094039757,2.237507924,0.840121043,0.753791305,2.39275874,7.56297102,1.474192887,5.384867703,-0.571936427,0.596789235,0.159209983,2.027968719,3.97914127,3.790078704,4.347069769,-0.456312383,2.976919559,4.440005912
0,Anaheim Ducks,Winnipeg Jets,ANA,WPG,2013021127,0,1.302439647,0.887326823,3.015919629,7.990312319,1.874393354,0.531110233,0.679502875,0.208687837,2.097772022,3.888616938,4.675469469,6.372165431,0.773633468,2.293822,1.051781105,0.709299324,2.481272848,7.084735201,2.089192532,6.303241322,-0.100072455,0.588672029,0.266052254,1.935510287,4.399412231,4.243318462,5.666968007,-0.924258345,2.660451426,4.75957035
0,Los Angeles Kings,Minnesota Wild,LAK,MIN,2013021128,1,0.981185476,0.737890225,1.953775988,7.854035321,1.293109639,0.520365858,0.666366831,0.229219261,2.146053561,4.566426915,3.815229014,6.629241187,0.475593707,2.065807,1.095089056,0.7092115,2.493848838,6.785068236,1.945984991,4.116192734,0.09519891,0.593394734,0.166751689,1.803131338,3.197840399,4.185275795,2.982759921,0.104992721,2.700223386,6.055400835
0,Buffalo Sabres,New Jersey Devils,BUF,NJD,2013021129,0,0.674192919,0.460181003,3.274261831,6.272960888,2.025681734,-0.835047869,0.42124517,0.156852667,1.449929154,3.95427556,4.592908228,3.739590048,-0.915053063,2.85430727,0.95057653,0.606929114,1.581074812,6.54247824,1.378106931,4.633903694,-0.254794763,0.590953078,0.179010079,1.416474394,3.601433671,3.452571128,3.926663217,-0.094039757,1.970223,5.7548131
0,Toronto Maple Leafs,Calgary Flames,TOR,CGY,2013021130,0,0.965888264,0.810048455,2.684593005,6.816728069,1.877882911,-0.295373844,0.731053969,0.212974192,2.131218887,3.854621686,4.764085752,7.081766599,-0.30240194,2.685202,0.884639165,0.73133244,1.916714354,6.347182794,2.039143645,5.458828974,-0.420661877,0.897425237,0.192200132,1.384468224,3.771455015,5.574559907,2.965040334,-0.464353696,2.652971,5.906514872
0,New York Islanders,Florida Panthers,NYI,FLA,2013021131,0,0.865341193,0.731305613,3.440015883,7.924651587,1.618023495,-0.512671729,0.663579463,0.134755074,2.634878426,4.323199011,4.510749711,3.802144249,-0.294028219,2.741509,0.931730209,0.701814335,2.526846158,7.789168084,1.372541305,5.312637065,-0.382960168,0.536275415,0.143066253,2.603161133,3.575660401,4.967421336,4.296694513,-0.80045596,2.731800298,7.645657813
0,Pittsburgh Penguins,Carolina Hurricanes,PIT,CAR,2013021132,1,1.264741148,0.808979499,2.041271676,7.235088075,1.768450688,-0.004597933,0.655935838,0.17913491,2.231795924,3.802721028,4.645470844,5.851975286,0.13053288,2.373167,0.895677456,0.697714514,1.477365388,7.540037062,1.638406107,3.68116924,-0.301535577,0.66571495,0.180066278,1.472683276,4.095890204,4.524279605,5.041315521,-0.092873639,2.400481767,5.420333658
0,Washington Capitals,Dallas Stars,WSH,DAL,2013021133,1,1.217767503,0.8406961,2.67398628,7.107097826,1.542625997,-0.206010282,0.654389067,0.174557271,1.75822509,3.913105759,4.649256564,3.370632393,-0.278383899,2.542829852,1.092713779,0.814024355,2.356623493,7.988797575,1.91171727,3.776428409,-0.024811628,0.633466412,0.155020652,1.760896164,3.883617857,4.765803551,4.259483729,-0.149140101,2.41326,5.611441281
0,Columbus Blue Jackets,Colorado Avalanche,CBJ,COL,2013021134,1,0.987965571,0.744564038,3.068260207,7.016977315,1.905486944,-0.06441117,0.699686406,0.145447842,1.768604788,3.744552092,3.949469731,4.291514862,0.313595695,2.382227,1.200087583,0.793731225,2.35913967,7.199272922,1.957571023,5.416616331,0.269953858,0.770286198,0.276475579,1.633634268,3.806165502,4.203531342,5.219107118,0.35083663,2.731369838,8.403659096
0,Tampa Bay Lightning,Montréal Canadiens,TBL,MTL,2013021135,0,0.992819502,0.7661606,1.740470028,7.445256619,2.082063111,0.160606458,0.837488207,0.254945881,2.414670092,4.608725104,4.46587415,4.602993872,0.376493415,2.225104,0.949052094,0.77221548,3.880829505,7.368819643,2.111947616,4.22555253,-0.083441531,0.685420957,0.126146574,2.426096076,3.070713239,5.830874656,5.702326205,-0.092722382,2.320771,4.344717417
0,St. Louis Blues,Philadelphia Flyers,STL,PHI,2013021136,0,1.036178823,0.772097451,3.098602134,6.512789784,1.544175656,0.210094989,0.842521843,0.201286555,1.961317282,4.599959042,4.542122516,2.81900604,0.381398044,2.639786,1.102858699,0.828839372,3.899404481,7.367791592,1.751160491,6.054019163,-0.175452689,0.675232753,0.168247569,1.651803916,3.495326008,5.151572899,4.18309982,-0.034988403,2.960491,6.661561453
0,Vancouver Canucks,New York Rangers,VAN,NYR,2013021137,1,0.911917444,0.602774905,2.953231013,6.706237207,1.456514469,-0.095180635,0.661829724,0.236576031,1.799111066,5.473967719,4.877587878,3.554415707,-0.216402141,2.406348,1.062910358,0.798560115,2.960937879,8.248566259,1.776473313,4.942240301,0.216891649,0.579640679,0.163286183,1.250570524,4.049247245,4.668094321,4.086421964,0.019254155,2.36368,4.242991144
0,Phoenix Coyotes,Winnipeg Jets,PHX,WPG,2013021138,1,1.087119297,0.661682207,2.073502964,6.730871357,1.524605661,-0.140754992,0.653370075,0.235781432,1.716520065,4.718002667,4.958687957,4.244300378,0.210333103,2.473580993,1.051781105,0.709299324,2.481272848,7.084735201,2.089192532,6.303241322,-0.100072455,0.588672029,0.266052254,1.935510287,4.399412231,4.243318462,5.666968007,-0.924258345,2.660451426,6.514185322
0,San Jose Sharks,Edmonton Oilers,SJS,EDM,2013021139,0,1.210370955,0.747477695,2.176584232,7.75849932,2.19624611,0.201454502,0.79051058,0.306104896,1.607232036,5.623729039,4.375687906,3.375103986,0.478080115,2.390193,0.968968286,0.649935133,2.890675219,6.842656462,2.057964914,4.625851754,-0.947893367,0.52605061,0.191213661,1.863951496,3.193731251,4.819350284,4.552081596,-0.769184508,2.551901,4.577508411
