,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,San Jose Sharks,Calgary Flames,SJS,CGY,2007020604,1,1.032396174,0.819471011,1.92614073,7.842610091,1.883659838,-0.05134034,0.66801403,0.103428589,3.0356449,3.048165392,3.589473213,3.566225529,0.12031616,2.144298,1.148571585,0.786285017,3.596068269,6.893842193,1.42470557,3.802947379,0.145186854,0.693175655,0.216624628,3.309430975,3.961526512,2.576860202,4.727960617,0.193683176,2.687392,4.927726402
0,New Jersey Devils,Philadelphia Flyers,NJD,PHI,2007020605,0,1.02999075,0.700285646,2.666849742,8.073656454,0.988415601,-0.036747139,0.586412614,0.151720732,1.572482143,2.549350098,3.537686599,3.345771594,0.115407048,2.174734,1.253718714,0.925342127,4.99380187,7.52098608,1.628364428,3.617235553,0.048996923,0.764770754,0.193977687,2.647361012,3.291770009,4.17837955,3.541381239,0.27752537,2.593904,4.074343461
0,Buffalo Sabres,Ottawa Senators,BUF,OTT,2007020606,1,1.377067186,0.917690571,3.006973247,8.071349334,1.597703887,0.082755166,0.893196981,0.179803131,1.80979752,3.677984338,3.873692124,2.743549602,0.095761491,2.922341772,1.340194366,0.982925222,3.739949748,7.269793787,1.367931925,4.281504258,0.315900612,0.741670808,0.20619719,2.243268899,4.232451094,4.570246116,4.980383759,0.369832848,3.125493,3.716834762
0,Atlanta Thrashers,Carolina Hurricanes,ATL,CAR,2007020607,1,1.08457071,0.778650506,2.126207077,6.775897401,1.445065961,-0.51530442,0.473680296,0.08938999,2.377803685,2.60485633,4.68609016,3.470102834,-0.461302636,2.903834,1.284652963,0.864102311,1.94847017,7.959793044,1.397062168,4.087159455,-0.31138148,0.700564458,0.120702647,3.725412191,3.957674358,4.620332764,5.531062072,-0.083559937,2.655707,3.566616451
0,Anaheim Ducks,Chicago Blackhawks,ANA,CHI,2007020608,0,0.967320456,0.693866259,4.680208858,6.862932004,1.381063363,0.199541953,0.78495412,0.283561815,2.47261331,4.186894919,2.439066592,2.588251093,0.267955469,2.060367,1.009532927,0.671231664,4.611002313,6.209945921,1.320047936,4.392238499,0.178986658,0.646473782,0.417633305,3.003895878,4.754533065,2.984623303,4.444500472,-0.400396731,2.634916,5.357591494
0,Montréal Canadiens,Washington Capitals,MTL,WSH,2007020609,1,1.217491341,0.934043028,3.011973736,7.25740247,1.836625838,0.161754824,0.89117863,0.24946555,2.13866686,3.9605814,5.461130208,5.120724219,0.134772925,2.560738,1.164483696,0.760540802,2.061525626,7.531740223,2.004521082,4.157294019,0.071835095,0.629276832,0.201734954,2.64815834,3.632717493,3.556798351,4.603384548,0.094070459,2.910928,4.903397036
0,Dallas Stars,Detroit Red Wings,DAL,DET,2007020610,1,1.131400445,0.839747319,3.750139798,6.379371572,1.082969098,0.089351854,0.806619417,0.18622081,1.852019742,3.642672499,2.887239926,3.229166919,0.299280723,2.59035,1.155485852,0.866204545,2.681457945,8.640876665,1.174001868,3.935926197,0.655572619,1.065322974,0.25477282,1.933995248,4.72192417,2.763872202,2.592052637,0.680943192,2.14462,4.875967092
0,Pittsburgh Penguins,Florida Panthers,PIT,FLA,2007020614,0,1.2732135,0.917750603,3.637707322,7.554778645,1.532079365,0.21435757,0.793034446,0.217029989,1.628609386,3.353768971,4.445552446,3.189166695,0.160897236,2.508644,0.988067287,0.761924124,1.935052421,8.241134147,1.505672426,3.489420263,-0.024575507,0.596529642,0.246664895,2.962973284,3.805868006,3.656227472,4.832370869,0.035104679,2.679435,4.261042606
0,Boston Bruins,New Jersey Devils,BOS,NJD,2007020611,0,1.112831917,0.686491116,2.632962286,6.847834101,1.331564114,0.062223209,0.671962279,0.270732589,2.617796004,4.090179749,3.132880314,3.748436714,-0.01668342,2.441664,1.02999075,0.700285646,2.666849742,8.073656454,0.988415601,4.074343461,-0.036747139,0.586412614,0.151720732,1.572482143,2.549350098,3.537686599,3.345771594,0.115407048,2.970153,3.679268855
0,Toronto Maple Leafs,Philadelphia Flyers,TOR,PHI,2007020612,1,1.071620991,0.824833472,2.224279606,7.675534125,1.573298602,-0.158799632,0.851011085,0.244691024,2.026151095,4.147213616,4.091467531,3.87467006,-0.207739411,3.918317,1.210107541,0.934764827,4.865293898,7.390068743,1.693481133,3.566388598,0.101671017,0.764770754,0.193977687,2.647361012,3.291770009,4.17837955,3.541381239,0.27752537,2.907269,4.002758381
0,Ottawa Senators,Tampa Bay Lightning,OTT,TBL,2007020613,0,1.340194366,0.982925222,3.739949748,7.269793787,1.367931925,0.315900612,0.741670808,0.20619719,2.243268899,4.232451094,4.570246116,4.980383759,0.369832848,3.125493,1.115241966,0.75134157,2.618271623,7.599259528,1.579246497,4.021038144,-0.608918583,0.578167241,0.164257779,2.475839263,2.764665301,4.340303915,4.0016697,-0.312956271,3.036227,4.281504258
0,Nashville Predators,Minnesota Wild,NSH,MIN,2007020615,0,1.169156858,0.845898874,2.997547274,7.256972225,1.163960766,-0.055797738,0.749561719,0.133061357,1.974808561,3.642004835,3.844930209,3.946134989,-0.024929519,2.34233,1.134508416,0.762461595,3.191015625,6.814539899,1.478883719,3.241063624,-0.030037669,0.766141174,0.219769485,2.00444911,3.1245946,3.523589059,3.096563135,-0.10450812,2.941613,3.29203092
0,St. Louis Blues,Carolina Hurricanes,STL,CAR,2007020616,0,1.067045307,0.787041832,3.112679515,6.959047309,1.401616523,-0.300507249,0.66745574,0.100549896,2.483030944,2.829278638,4.438496997,3.441405256,-0.163194421,2.4061,1.284652963,0.864102311,1.94847017,7.959793044,1.397062168,4.087159455,-0.31138148,0.700564458,0.120702647,3.725412191,3.957674358,4.620332764,5.531062072,-0.083559937,2.655707,4.95629935
0,Colorado Avalanche,New York Islanders,COL,NYI,2007020617,0,1.22400539,0.899512726,2.856724647,6.955052759,1.368386989,0.251871522,0.575596272,0.190035166,1.507495773,3.659668108,4.711541048,3.436367163,0.136943383,2.437185,0.902610296,0.718555195,2.649253291,7.592170726,1.615579101,4.249355016,-0.408642763,0.555121067,0.184490782,2.088532832,3.793401603,4.312486332,3.90387802,-0.312361958,2.81623,2.91127633
0,Phoenix Coyotes,Anaheim Ducks,PHX,ANA,2007020618,0,1.089026845,0.691819489,1.98465975,7.136307325,1.539573334,-0.243894658,0.611398972,0.208293787,2.63829578,4.498563554,4.132068443,4.112595385,-0.132630564,2.44052,0.974932618,0.641139941,4.675263008,6.762473878,1.343139866,5.145131774,0.266655772,0.78495412,0.283561815,2.47261331,4.186894919,2.439066592,2.588251093,0.267955469,2.120643,3.811195415
0,Edmonton Oilers,New York Rangers,EDM,NYR,2007020619,0,1.158940858,0.757785489,3.078381657,6.706257748,1.685911329,-0.496735917,0.556323233,0.248891542,2.446551343,3.574462301,3.915662205,2.323001428,-0.374417577,2.663674,1.128226886,0.654128558,3.607166772,7.718443443,1.635883701,5.246088079,0.012818704,0.568041741,0.210339558,1.990147513,3.972325309,3.76812465,5.188812313,0.053034552,2.230069,3.211980021
0,Los Angeles Kings,Calgary Flames,LAK,CGY,2007020620,1,1.188085005,0.766200957,2.550692117,6.634868402,1.503942638,-0.450558066,0.652120963,0.222070238,2.205125872,4.172732249,4.221031783,2.707335619,-0.512981831,2.999132,1.136263556,0.818487135,3.453998787,6.960975122,1.374288214,3.82153344,0.090444898,0.617274029,0.17890522,3.626500066,3.642115138,2.671304693,5.103569222,0.083201018,2.687392,5.015903683
0,San Jose Sharks,Columbus Blue Jackets,SJS,CBJ,2007020621,0,1.032396174,0.819471011,1.92614073,7.842610091,1.883659838,-0.05134034,0.66801403,0.103428589,3.0356449,3.048165392,3.589473213,3.566225529,0.12031616,2.144298,1.005231453,0.695250896,3.965041627,7.218807879,1.45222824,4.186391897,-0.17821569,0.525597068,0.129570769,2.343488408,3.912620021,3.534097812,3.096885371,-0.170265204,2.482495371,4.927726402
0,Atlanta Thrashers,Buffalo Sabres,ATL,BUF,2007020622,0,1.08457071,0.778650506,2.126207077,6.775897401,1.445065961,-0.51530442,0.454217344,0.081102383,2.113366832,2.640241867,4.639520219,2.911321352,-0.31472931,3.455731,1.360851324,0.900761202,3.10597726,7.996064522,1.572553165,3.750739322,0.070091899,0.893196981,0.179803131,1.80979752,3.677984338,3.873692124,2.743549602,0.095761491,2.641754,3.566616451
0,Chicago Blackhawks,Detroit Red Wings,CHI,DET,2007020623,1,1.123972601,0.716943176,3.22376499,6.115529787,1.273263074,0.281357212,0.646473782,0.417633305,3.003895878,4.754533065,2.984623303,4.444500472,-0.400396731,2.634916,1.155485852,0.866204545,2.681457945,8.640876665,1.174001868,3.935926197,0.655572619,1.065322974,0.25477282,1.933995248,4.72192417,2.763872202,2.592052637,0.680943192,2.092256,3.760817744
0,Dallas Stars,Minnesota Wild,DAL,MIN,2007020624,0,1.131400445,0.839747319,3.750139798,6.379371572,1.082969098,0.089351854,0.806619417,0.18622081,1.852019742,3.642672499,2.887239926,3.229166919,0.299280723,2.314996,1.134508416,0.762461595,3.191015625,6.814539899,1.478883719,3.241063624,-0.030037669,0.658393875,0.241021649,1.97923579,3.567987758,3.739562061,3.475111038,-0.227114955,2.30591,4.875967092
0,Edmonton Oilers,New York Islanders,EDM,NYI,2007020625,0,1.158940858,0.757785489,3.078381657,6.706257748,1.685911329,-0.496735917,0.556323233,0.248891542,2.446551343,3.574462301,3.915662205,2.323001428,-0.374417577,2.663674,0.902610296,0.718555195,2.649253291,7.592170726,1.615579101,4.249355016,-0.408642763,0.555121067,0.184490782,2.088532832,3.793401603,4.312486332,3.90387802,-0.312361958,2.81623,3.211980021
0,Anaheim Ducks,Nashville Predators,ANA,NSH,2007020626,0,0.974932618,0.641139941,4.675263008,6.762473878,1.343139866,0.266655772,0.78495412,0.283561815,2.47261331,4.186894919,2.439066592,2.588251093,0.267955469,2.120643,1.169156858,0.845898874,2.997547274,7.256972225,1.163960766,3.29203092,-0.055797738,0.792561129,0.172844031,2.111422254,3.826491087,3.55925133,3.84739008,0.11353396,2.34233,5.145131774
0,Boston Bruins,Carolina Hurricanes,BOS,CAR,2007020627,1,1.112831917,0.686491116,2.632962286,6.847834101,1.331564114,0.062223209,0.671962279,0.270732589,2.617796004,4.090179749,3.132880314,3.748436714,-0.01668342,2.441664,1.23168039,0.877221981,2.048116697,7.999840008,1.37179604,4.329930966,-0.090686609,0.688248114,0.127999839,3.739116782,3.939767499,4.517747509,5.941439315,-0.209698015,2.747998,3.679268855
0,New Jersey Devils,Buffalo Sabres,NJD,BUF,2007020628,0,1.02999075,0.700285646,2.666849742,8.073656454,0.988415601,-0.036747139,0.586412614,0.151720732,1.572482143,2.549350098,3.537686599,3.345771594,0.115407048,2.174734,1.270603099,0.858422615,3.543530091,7.925209602,1.597600996,4.943635954,0.024382056,0.889249502,0.172208657,1.854710986,3.459939073,4.123900301,2.946557418,0.079743501,2.641754,4.074343461
0,New York Rangers,Tampa Bay Lightning,NYR,TBL,2007020629,1,1.021838889,0.603780134,2.803245089,8.213798983,1.695680705,-0.103819738,0.568041741,0.210339558,1.990147513,3.972325309,3.76812465,5.188812313,0.053034552,2.230069,1.115241966,0.75134157,2.618271623,7.599259528,1.579246497,4.021038144,-0.608918583,0.578167241,0.164257779,2.475839263,2.764665301,4.340303915,4.0016697,-0.312956271,3.026681,5.58369524
0,Atlanta Thrashers,Philadelphia Flyers,ATL,PHI,2007020630,1,1.08457071,0.778650506,2.126207077,6.775897401,1.445065961,-0.51530442,0.454217344,0.081102383,2.113366832,2.640241867,4.639520219,2.911321352,-0.31472931,3.455731,1.273862716,0.887260241,5.628204626,7.211756956,1.634712128,3.691223009,0.10212573,0.764770754,0.193977687,2.647361012,3.291770009,4.17837955,3.541381239,0.27752537,2.907269,3.566616451
0,Montréal Canadiens,Chicago Blackhawks,MTL,CHI,2007020631,0,1.239603356,0.933489649,3.009772526,7.583402206,1.678576321,-0.119222299,0.863244667,0.249370228,2.140703563,3.901903978,5.19830787,4.787893242,0.09795048,2.322162,0.997075124,0.780085845,3.223160099,6.599507447,1.357393756,3.569883921,0.133525441,0.646473782,0.417633305,3.003895878,4.754533065,2.984623303,4.444500472,-0.400396731,2.822603,4.760267889
0,Florida Panthers,Pittsburgh Penguins,FLA,PIT,2007020632,1,0.988067287,0.761924124,1.935052421,8.241134147,1.505672426,-0.024575507,0.623225671,0.246175856,2.564231322,4.288712398,3.389973739,4.357960328,-0.114694639,2.469320269,1.2732135,0.917750603,3.637707322,7.554778645,1.532079365,4.261042606,0.21435757,0.793034446,0.217029989,1.628609386,3.353768971,4.445552446,3.189166695,0.160897236,2.508644,3.489420263
0,Detroit Red Wings,Colorado Avalanche,DET,COL,2007020633,0,1.133331639,0.908809064,2.112405607,8.490237467,1.066979739,0.586092534,1.065322974,0.25477282,1.933995248,4.72192417,2.763872202,2.592052637,0.680943192,2.14462,1.158523354,0.856383723,3.130808989,6.899731977,1.358881282,3.473544051,0.281608371,0.568518177,0.207891643,1.453423128,3.771124256,4.8484393,3.673633355,0.186509218,2.437185,3.760425141
0,St. Louis Blues,Columbus Blue Jackets,STL,CBJ,2007020634,0,1.067045307,0.787041832,3.112679515,6.959047309,1.401616523,-0.300507249,0.66745574,0.100549896,2.483030944,2.829278638,4.438496997,3.441405256,-0.163194421,2.4061,1.025863353,0.669911856,3.961104582,7.100436531,1.412234654,3.979119666,-0.225615479,0.525597068,0.129570769,2.343488408,3.912620021,3.534097812,3.096885371,-0.170265204,2.725139,4.95629935
0,Calgary Flames,Phoenix Coyotes,CGY,PHX,2007020635,1,1.136263556,0.818487135,3.453998787,6.960975122,1.374288214,0.090444898,0.617274029,0.17890522,3.626500066,3.642115138,2.671304693,5.103569222,0.083201018,2.687392,1.089026845,0.691819489,1.98465975,7.136307325,1.539573334,3.811195415,-0.243894658,0.673983676,0.268176572,2.701577842,5.085014474,3.940747317,3.38051797,-0.128209294,2.44052,3.82153344
0,Vancouver Canucks,New York Islanders,VAN,NYI,2007020636,0,1.094400781,0.718058407,4.225245955,6.642655697,1.505518653,0.110047565,0.488314881,0.168333268,2.228724201,3.203055626,3.700594664,2.133048389,0.109084282,2.381552,0.902610296,0.718555195,2.649253291,7.592170726,1.615579101,4.249355016,-0.408642763,0.555121067,0.184490782,2.088532832,3.793401603,4.312486332,3.90387802,-0.312361958,2.81623,3.983570018
0,Los Angeles Kings,Nashville Predators,LAK,NSH,2007020637,1,1.212144458,0.786415281,2.452263584,7.036536533,1.427523084,-0.48650347,0.595281863,0.222066421,2.083019997,4.100640327,4.256231671,3.39239301,-0.475153776,3.084335934,1.116545488,0.814780492,2.999238747,7.20157892,1.231035272,3.468855848,-0.102336409,0.776090323,0.154071278,2.090928706,3.898162309,3.694752712,3.673156441,-0.00321207,2.89751,4.6828216
0,Washington Capitals,Colorado Avalanche,WSH,COL,2007020638,0,1.201361794,0.860159374,2.15887119,7.842513614,1.896732339,0.024124472,0.629276832,0.201734954,2.64815834,3.632717493,3.556798351,4.603384548,0.094070459,2.910928,1.186389199,0.820414355,3.128393865,7.085327234,1.349715954,3.387687354,0.318323961,0.614511459,0.202883154,1.609415265,3.566845002,4.916665262,2.647951639,0.032786019,2.437185,3.875723515
0,Chicago Blackhawks,Dallas Stars,CHI,DAL,2007020639,1,0.997075124,0.780085845,3.223160099,6.599507447,1.357393756,0.133525441,0.641654335,0.402122872,2.936890094,4.699269761,3.236119173,4.217748263,0.004977031,2.634916,1.131400445,0.839747319,3.750139798,6.379371572,1.082969098,4.875967092,0.089351854,0.806619417,0.18622081,1.852019742,3.642672499,2.887239926,3.229166919,0.299280723,2.314996,3.569883921
0,Anaheim Ducks,Toronto Maple Leafs,ANA,TOR,2007020640,0,0.974932618,0.641139941,4.675263008,6.762473878,1.343139866,0.266655772,0.78495412,0.283561815,2.47261331,4.186894919,2.439066592,2.588251093,0.267955469,2.120643,1.07805426,0.805506739,2.790679607,7.691868391,1.57670524,4.225199621,-0.109163894,0.876811216,0.236070421,2.485939984,4.075141178,4.126842251,3.387867376,-0.084283959,2.736168,5.145131774
0,New York Rangers,Philadelphia Flyers,NYR,PHI,2007020642,1,1.021838889,0.603780134,2.803245089,8.213798983,1.695680705,-0.103819738,0.568041741,0.210339558,1.990147513,3.972325309,3.76812465,5.188812313,0.053034552,2.230069,1.202214216,0.908635175,4.707569247,7.357446379,1.640191283,3.138536367,-0.020344782,0.771314868,0.187634467,2.7954116,3.31514851,4.375029692,4.010230238,0.219543328,2.907269,5.58369524
0,Carolina Hurricanes,New Jersey Devils,CAR,NJD,2007020643,1,1.270577582,0.850027005,1.941678274,7.943280205,1.279421382,-0.163943017,0.695219327,0.114924504,2.531100245,3.868874057,4.502845819,5.818581211,-0.287822802,2.747998,1.02999075,0.700285646,2.666849742,8.073656454,0.988415601,4.074343461,-0.036747139,0.586412614,0.151720732,1.572482143,2.549350098,3.537686599,3.345771594,0.115407048,2.174734,4.761360983
0,Atlanta Thrashers,Florida Panthers,ATL,FLA,2007020644,1,1.08457071,0.778650506,2.126207077,6.775897401,1.445065961,-0.51530442,0.454217344,0.081102383,2.113366832,2.640241867,4.639520219,2.911321352,-0.31472931,2.903834,0.988067287,0.761924124,1.935052421,8.241134147,1.505672426,3.489420263,-0.024575507,0.731839491,0.225881032,2.558540177,3.843628272,3.533341136,4.004354214,0.094800152,2.679435,3.566616451
0,Boston Bruins,Montréal Canadiens,BOS,MTL,2007020641,1,1.112831917,0.686491116,2.632962286,6.847834101,1.331564114,0.062223209,0.585429432,0.265436395,2.867568884,4.064274402,3.513770348,4.486235087,0.104634738,2.441664,1.280352271,0.954751191,2.589250284,7.28563116,1.781194013,4.538637619,0.163389207,0.863244667,0.249370228,2.140703563,3.901903978,5.19830787,4.787893242,0.09795048,2.322162,3.679268855
0,Ottawa Senators,Buffalo Sabres,OTT,BUF,2007020645,0,1.33501214,0.999374253,3.379182475,7.290215196,1.372417239,0.321187137,0.852878073,0.257378513,2.084644969,4.664194563,4.172887662,4.462581046,0.422480384,2.721202,1.132066295,0.926029384,3.670305208,7.860695924,1.495790764,5.270751003,0.037945735,0.889249502,0.172208657,1.854710986,3.459939073,4.123900301,2.946557418,0.079743501,3.313283,4.187493811
0,Tampa Bay Lightning,Pittsburgh Penguins,TBL,PIT,2007020646,1,1.129214886,0.770786819,2.906765972,7.860386568,1.60672058,-0.635999936,0.578167241,0.164257779,2.475839263,2.764665301,4.340303915,4.0016697,-0.312956271,3.026681,1.301959655,0.875798813,3.898008984,6.900450001,1.865734348,4.610106049,0.251113463,0.793034446,0.217029989,1.628609386,3.353768971,4.445552446,3.189166695,0.160897236,2.508644,4.35347101
0,Detroit Red Wings,Minnesota Wild,DET,MIN,2007020647,1,1.133331639,0.908809064,2.112405607,8.490237467,1.066979739,0.586092534,1.065322974,0.25477282,1.933995248,4.72192417,2.763872202,2.592052637,0.680943192,2.092256,1.148283971,0.773408421,2.693287198,7.003225846,1.459799734,2.814330332,0.000291093,0.658393875,0.241021649,1.97923579,3.567987758,3.739562061,3.475111038,-0.227114955,2.610765948,3.760425141
0,St. Louis Blues,Dallas Stars,STL,DAL,2007020648,0,1.067045307,0.787041832,3.112679515,6.959047309,1.401616523,-0.300507249,0.66745574,0.100549896,2.483030944,2.829278638,4.438496997,3.441405256,-0.163194421,2.4061,1.131400445,0.839747319,3.750139798,6.379371572,1.082969098,4.875967092,0.089351854,0.806619417,0.18622081,1.852019742,3.642672499,2.887239926,3.229166919,0.299280723,2.59035,4.95629935
0,Edmonton Oilers,Phoenix Coyotes,EDM,PHX,2007020649,0,1.220550196,0.731981709,2.925123018,6.626203337,1.597537946,-0.456301052,0.576550329,0.241583389,2.566368597,3.477299943,4.003343622,2.203706362,-0.418653575,2.663674,1.027991316,0.66600176,1.913086982,7.006404895,1.55378601,3.811197661,-0.29455283,0.620160609,0.238768439,2.505752457,4.778465205,4.040877812,3.813240028,-0.24470701,2.591602962,2.979471154
0,Los Angeles Kings,Toronto Maple Leafs,LAK,TOR,2007020650,0,1.188085005,0.766200957,2.550692117,6.634868402,1.503942638,-0.450558066,0.652120963,0.222070238,2.205125872,4.172732249,4.221031783,2.707335619,-0.512981831,2.999132,1.071620991,0.824833472,2.224279606,7.675534125,1.573298602,4.002758381,-0.158799632,0.876811216,0.236070421,2.485939984,4.075141178,4.126842251,3.387867376,-0.084283959,3.287258581,5.015903683
