,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Montréal Canadiens,Ottawa Senators,MTL,OTT,2014021005,1,0.915434177,0.676942812,1.922642797,6.86572132,2.451684969,0.268422148,0.806141988,0.210355592,1.55039388,3.668008888,5.199334307,3.148707488,0.226752186,1.961499,1.07161442,0.801771915,1.818707636,7.590381047,1.882413379,5.69105654,0.36344321,0.690727642,0.203701209,2.326292091,4.321254021,3.776257753,6.192244794,0.332665963,1.785988,4.567404592
0,Detroit Red Wings,Columbus Blue Jackets,DET,CBJ,2014021006,1,1.086370825,0.82649663,1.383500039,7.518410089,1.696224639,0.034896904,0.788110808,0.213882813,2.21813696,3.834328405,2.997522301,3.326558635,0.037728181,2.500016217,1.128604829,0.755450417,3.25545506,6.886113794,1.652885188,6.651495762,-0.232760973,0.686622228,0.230371721,2.4112068,3.615784017,3.941487687,4.991717451,-0.110357422,2.684982,4.447403512
0,Florida Panthers,Winnipeg Jets,FLA,WPG,2014021007,0,0.986132718,0.70572548,2.012973386,7.513527239,1.494273857,-0.155557306,0.535998881,0.173002575,1.701766127,3.984599026,3.846844371,5.138322408,-0.052133241,2.538801333,0.980845281,0.722296583,2.941611634,6.894936466,1.762359867,6.43554615,0.022296643,0.671530604,0.251567803,2.825733852,4.12816752,4.248379562,4.278510765,0.180251011,2.384998,5.844259946
0,St. Louis Blues,Philadelphia Flyers,STL,PHI,2014021008,0,1.108324334,0.807932119,2.352979049,7.360153044,1.643415689,0.342683896,0.554801539,0.185048847,2.063981943,4.368166986,4.932998288,3.91189548,0.09987712,2.26255,1.024431651,0.749325358,2.427016244,7.338902182,1.982884004,7.380561699,-0.147547933,0.780293526,0.201443716,1.567580243,3.74726518,4.657049531,5.339744224,0.0462339,2.245802,6.050944468
0,Colorado Avalanche,New Jersey Devils,COL,NJD,2014021009,0,0.951325582,0.666408713,2.120172938,6.7597931,2.33419596,-0.261067776,0.624870798,0.1769064,1.234326106,4.169349422,4.872509996,4.823500368,-0.331376394,2.454147866,0.84646268,0.630827325,1.773187284,5.739624253,1.656502237,4.35571328,-0.279669858,0.601853571,0.168843081,1.764089674,3.593328089,4.069065682,3.768062856,-0.280041732,2.263045,4.824201475
0,Vancouver Canucks,Los Angeles Kings,VAN,LAK,2014021010,1,1.184669815,0.802897654,2.35412405,7.107708125,1.686070784,-0.07874936,0.592910205,0.224926862,1.526372939,3.998308463,4.896826006,3.834625081,-0.076387585,2.452721,0.988929955,0.735882058,2.065825091,7.298084738,1.225404635,6.869459499,0.166094285,0.832561399,0.209375878,1.465552014,4.262913469,4.106289208,6.052025724,0.179062918,2.23696,4.374584695
0,Arizona Coyotes,Chicago Blackhawks,ARI,CHI,2014021011,1,0.706405999,0.436255943,2.386467434,6.349551095,1.997030934,-0.956871423,0.399140038,0.242813993,1.550368054,4.855588749,5.122218553,6.260584362,-0.905247156,3.155423,1.030460152,0.713200459,1.997849574,8.011595126,1.520410083,4.314476246,0.120350395,0.650299983,0.164941213,0.986981623,4.19027968,4.260138493,2.834231099,0.293146798,2.268544,6.981103305
0,San Jose Sharks,Nashville Predators,SJS,NSH,2014021012,0,1.155960704,0.76586576,1.790053208,7.370044255,2.247328797,-0.159235411,0.661235578,0.256847417,1.67076639,4.526230094,4.647940103,3.69440627,-0.059190689,2.592045,1.05691292,0.72405826,1.829597201,7.06830261,1.851625516,4.884980756,0.274630367,0.899205623,0.30867546,1.517524656,5.074799732,4.694958898,4.377785142,0.277636063,2.181374,4.84211419
0,New York Islanders,Ottawa Senators,NYI,OTT,2014021013,1,1.122564673,0.889701172,2.43469515,8.384425233,2.118724419,0.103270158,0.819217452,0.189447605,1.155388177,4.666795427,4.90952702,5.664399772,0.307506696,2.433837,1.07161442,0.801771915,1.818707636,7.590381047,1.882413379,5.69105654,0.36344321,0.690727642,0.203701209,2.326292091,4.321254021,3.776257753,6.192244794,0.332665963,1.785988,8.118918222
0,Washington Capitals,Dallas Stars,WSH,DAL,2014021014,1,1.079258214,0.797331262,2.571600346,6.899026125,1.797042885,0.271763456,0.86777423,0.191741429,1.543080361,4.187099346,5.225684809,5.454852847,0.1901441,2.712164738,1.168435578,0.886391871,2.322916881,8.249559379,2.13037703,4.852041918,-0.160649295,0.841825392,0.22558788,1.297196896,3.701949182,4.411769164,3.786226089,-0.102347229,2.936974,6.170389092
0,Columbus Blue Jackets,Edmonton Oilers,CBJ,EDM,2014021015,0,1.128604829,0.755450417,3.25545506,6.886113794,1.652885188,-0.232760973,0.686622228,0.230371721,2.4112068,3.615784017,3.941487687,4.991717451,-0.110357422,2.684982,0.859934078,0.650915788,1.772850286,6.666568709,2.113350742,6.655588138,-0.943786851,0.512334309,0.105798377,1.910677248,3.543828082,4.541857704,3.61847565,-0.671933148,3.160276,6.651495762
0,Minnesota Wild,Anaheim Ducks,MIN,ANA,2014021016,1,1.146198938,0.748069819,1.781114866,7.742008908,1.832176003,0.238896103,0.610293009,0.238976881,1.301437242,4.222305525,4.477278773,2.564845423,0.270423766,2.320487338,1.089329162,0.81233058,2.074435615,7.677557876,1.919258206,5.934901819,0.243640822,0.77682984,0.225157822,2.097576699,4.164001236,4.027444743,5.657167213,0.283242818,2.597176,3.608074845
0,Calgary Flames,Toronto Maple Leafs,CGY,TOR,2014021017,0,1.120730912,0.773173264,1.628924198,6.387125879,1.921134545,0.099530211,0.711700029,0.219848518,1.034943151,3.913165603,6.648858491,3.09997155,0.038343785,2.361642,0.86471609,0.709277971,2.060891345,7.085169366,1.511794659,6.344385279,-0.804613348,0.604199128,0.147637092,2.545177009,3.779374293,4.51808547,6.282653203,-1.003399437,3.158103,5.725380622
0,Philadelphia Flyers,Detroit Red Wings,PHI,DET,2014021018,0,1.024431651,0.749325358,2.427016244,7.338902182,1.982884004,-0.147547933,0.780293526,0.201443716,1.567580243,3.74726518,4.657049531,5.339744224,0.0462339,2.245802,1.086370825,0.82649663,1.383500039,7.518410089,1.696224639,4.447403512,0.034896904,0.788110808,0.213882813,2.21813696,3.834328405,2.997522301,3.326558635,0.037728181,2.500016217,7.380561699
0,Pittsburgh Penguins,Boston Bruins,PIT,BOS,2014021019,1,1.141594321,0.79246185,3.021675056,7.792185936,1.668479553,0.055862209,0.716055705,0.182807822,1.42522248,4.541838392,4.048412612,3.78207531,0.20079191,2.58762,1.037185243,0.71774895,1.882982434,7.106372184,1.676232057,5.453676302,0.237010539,0.626958099,0.221123171,1.756081169,5.544323311,3.533742599,5.534150435,-0.052416854,2.303707,6.634431554
0,San Jose Sharks,Chicago Blackhawks,SJS,CHI,2014021020,1,1.173032697,0.735405571,1.718858801,7.3921568,2.220994648,-0.026808009,0.661235578,0.256847417,1.67076639,4.526230094,4.647940103,3.69440627,-0.059190689,2.592045,1.030460152,0.713200459,1.997849574,8.011595126,1.520410083,4.314476246,0.120350395,0.650299983,0.164941213,0.986981623,4.19027968,4.260138493,2.834231099,0.293146798,2.268544,4.775626768
0,Buffalo Sabres,New York Rangers,BUF,NYR,2014021021,1,0.717514533,0.473454051,1.468418052,6.119760197,2.476217168,-1.243839958,0.47849755,0.154749821,2.386332197,3.438274312,5.545069243,5.612443708,-0.975969812,3.093973391,1.229805111,0.829516202,2.129337837,7.396694157,1.762903493,5.210212158,0.571130901,0.779666304,0.252870019,1.088013803,4.850319579,4.448653515,3.895740637,0.557093517,0.503849,6.061636233
0,Tampa Bay Lightning,Winnipeg Jets,TBL,WPG,2014021022,1,1.219008974,0.85489623,3.194374102,6.72556392,1.792638795,0.446345222,0.853713444,0.220036026,1.362092033,4.364172574,3.799137829,2.65388083,0.594871794,2.360792,0.965409174,0.706696554,2.83948931,6.934462998,1.827820972,6.472010927,0.052272429,0.948647845,0.227233327,2.552396997,3.728844589,4.179503622,4.206720195,-0.179260157,2.283419,5.173713712
0,New York Islanders,Montréal Canadiens,NYI,MTL,2014021023,1,1.122564673,0.889701172,2.43469515,8.384425233,2.118724419,0.103270158,0.819217452,0.189447605,1.155388177,4.666795427,4.90952702,5.664399772,0.307506696,2.984187,0.915434177,0.676942812,1.922642797,6.86572132,2.451684969,4.567404592,0.268422148,0.738985609,0.192831731,1.56065022,3.594797609,5.184438979,4.001707901,0.207862392,1.961499,8.118918222
0,Carolina Hurricanes,Florida Panthers,CAR,FLA,2014021024,1,0.914377749,0.591735826,1.36670952,7.345213501,1.50809188,-0.61923947,0.632049299,0.186267022,1.094694799,4.181837033,4.375981483,5.938862288,-0.789459504,2.399432,0.986132718,0.70572548,2.012973386,7.513527239,1.494273857,5.844259946,-0.155557306,0.535998881,0.173002575,1.701766127,3.984599026,3.846844371,5.138322408,-0.052133241,2.538801333,4.607449092
0,Vancouver Canucks,Toronto Maple Leafs,VAN,TOR,2014021025,0,1.1855462,0.798490642,2.406250514,7.038954954,1.69655896,-0.073476318,0.579215259,0.220933227,1.78954918,4.089737022,4.844332528,4.004131579,-0.067121964,2.452721,0.86471609,0.709277971,2.060891345,7.085169366,1.511794659,6.344385279,-0.804613348,0.604199128,0.147637092,2.545177009,3.779374293,4.51808547,6.282653203,-1.003399437,2.870497,4.439486084
0,St. Louis Blues,Minnesota Wild,STL,MIN,2014021026,1,1.108324334,0.807932119,2.352979049,7.360153044,1.643415689,0.342683896,0.554801539,0.185048847,2.063981943,4.368166986,4.932998288,3.91189548,0.09987712,2.26255,1.146198938,0.748069819,1.781114866,7.742008908,1.832176003,3.608074845,0.238896103,0.610293009,0.238976881,1.301437242,4.222305525,4.477278773,2.564845423,0.270423766,2.539399516,6.050944468
0,Arizona Coyotes,New Jersey Devils,ARI,NJD,2014021027,1,0.723341514,0.465424859,2.303662012,6.471132796,2.009371659,-0.99055354,0.399140038,0.242813993,1.550368054,4.855588749,5.122218553,6.260584362,-0.905247156,3.155423,0.84646268,0.630827325,1.773187284,5.739624253,1.656502237,4.35571328,-0.279669858,0.601853571,0.168843081,1.764089674,3.593328089,4.069065682,3.768062856,-0.280041732,2.263045,7.084319495
0,Colorado Avalanche,Calgary Flames,COL,CGY,2014021028,0,0.951325582,0.666408713,2.120172938,6.7597931,2.33419596,-0.261067776,0.699851706,0.198134153,1.175749476,3.636204039,4.940461533,5.195604044,-0.164450984,2.558339,1.120730912,0.773173264,1.628924198,6.387125879,1.921134545,5.725380622,0.099530211,0.711700029,0.219848518,1.034943151,3.913165603,6.648858491,3.09997155,0.038343785,2.598477,4.824201475
0,Los Angeles Kings,Nashville Predators,LAK,NSH,2014021029,1,0.988929955,0.735882058,2.065825091,7.298084738,1.225404635,0.166094285,0.832561399,0.209375878,1.465552014,4.262913469,4.106289208,6.052025724,0.179062918,2.23696,1.05691292,0.72405826,1.829597201,7.06830261,1.851625516,4.884980756,0.274630367,0.899205623,0.30867546,1.517524656,5.074799732,4.694958898,4.377785142,0.277636063,2.181374,6.869459499
0,Pittsburgh Penguins,Detroit Red Wings,PIT,DET,2014021034,1,1.15212585,0.770459481,2.916270688,7.7083205,1.739539273,0.065338457,0.746067504,0.180226376,1.5692241,4.388362513,4.335162289,4.102121601,0.384795716,2.452528495,1.086370825,0.82649663,1.383500039,7.518410089,1.696224639,4.447403512,0.034896904,0.788110808,0.213882813,2.21813696,3.834328405,2.997522301,3.326558635,0.037728181,2.469921745,6.469544059
0,New York Rangers,Florida Panthers,NYR,FLA,2014021030,0,1.229805111,0.829516202,2.129337837,7.396694157,1.762903493,0.571130901,0.779666304,0.252870019,1.088013803,4.850319579,4.448653515,3.895740637,0.557093517,2.205303,0.986132718,0.70572548,2.012973386,7.513527239,1.494273857,5.844259946,-0.155557306,0.535998881,0.173002575,1.701766127,3.984599026,3.846844371,5.138322408,-0.052133241,2.538801333,5.210212158
0,Columbus Blue Jackets,Carolina Hurricanes,CBJ,CAR,2014021031,1,1.166493284,0.780811685,2.947999982,7.117287905,1.708374289,-0.240575005,0.686622228,0.230371721,2.4112068,3.615784017,3.941487687,4.991717451,-0.110357422,2.684982,0.914377749,0.591735826,1.36670952,7.345213501,1.50809188,4.607449092,-0.61923947,0.632049299,0.186267022,1.094694799,4.181837033,4.375981483,5.938862288,-0.789459504,2.718254,6.666421427
0,Dallas Stars,St. Louis Blues,DAL,STL,2014021032,1,1.168435578,0.886391871,2.322916881,8.249559379,2.13037703,-0.160649295,0.841825392,0.22558788,1.297196896,3.701949182,4.411769164,3.786226089,-0.102347229,2.936974,1.108324334,0.807932119,2.352979049,7.360153044,1.643415689,6.050944468,0.342683896,0.554801539,0.185048847,2.063981943,4.368166986,4.932998288,3.91189548,0.09987712,2.282101,4.852041918
0,Ottawa Senators,Philadelphia Flyers,OTT,PHI,2014021033,0,1.07161442,0.801771915,1.818707636,7.590381047,1.882413379,0.36344321,0.690727642,0.203701209,2.326292091,4.321254021,3.776257753,6.192244794,0.332665963,1.785988,0.980058905,0.716868704,2.375485404,7.181803771,2.030981769,7.40923838,-0.114359888,0.780293526,0.201443716,1.567580243,3.74726518,4.657049531,5.339744224,0.0462339,3.058266,5.69105654
0,Washington Capitals,Boston Bruins,WSH,BOS,2014021035,0,1.028838187,0.763432892,3.155947945,7.11822748,1.733312929,0.357698545,0.86777423,0.191741429,1.543080361,4.187099346,5.225684809,5.454852847,0.1901441,2.712164738,1.037185243,0.71774895,1.882982434,7.106372184,1.676232057,5.453676302,0.237010539,0.638440267,0.23266871,1.992694051,5.451933942,3.407678602,5.476887197,-0.022982641,2.303707,6.17235355
0,Anaheim Ducks,Nashville Predators,ANA,NSH,2014021036,0,1.089329162,0.81233058,2.074435615,7.677557876,1.919258206,0.243640822,0.812570846,0.262137935,2.017667521,4.288350277,4.175719713,5.317942453,0.273229653,2.597176,1.05691292,0.72405826,1.829597201,7.06830261,1.851625516,4.884980756,0.274630367,0.899205623,0.30867546,1.517524656,5.074799732,4.694958898,4.377785142,0.277636063,2.181374,5.934901819
0,Buffalo Sabres,Washington Capitals,BUF,WSH,2014021037,1,0.717514533,0.473454051,1.468418052,6.119760197,2.476217168,-1.243839958,0.539433496,0.141745195,2.185793312,3.55392267,5.281375673,5.747676951,-0.590511231,3.093973391,1.028838187,0.763432892,3.155947945,7.11822748,1.733312929,6.17235355,0.357698545,0.86777423,0.191741429,1.543080361,4.187099346,5.225684809,5.454852847,0.1901441,2.712164738,6.061636233
0,Tampa Bay Lightning,Montréal Canadiens,TBL,MTL,2014021038,0,1.219008974,0.85489623,3.194374102,6.72556392,1.792638795,0.446345222,0.853713444,0.220036026,1.362092033,4.364172574,3.799137829,2.65388083,0.594871794,2.318841,0.915434177,0.676942812,1.922642797,6.86572132,2.451684969,4.567404592,0.268422148,0.710217128,0.185991214,1.683741389,3.400836436,5.182179427,4.588280926,0.209566368,1.961499,5.173713712
0,Edmonton Oilers,Toronto Maple Leafs,EDM,TOR,2014021039,0,0.859934078,0.650915788,1.772850286,6.666568709,2.113350742,-0.943786851,0.512334309,0.105798377,1.910677248,3.543828082,4.541857704,3.61847565,-0.671933148,3.160276,0.86471609,0.709277971,2.060891345,7.085169366,1.511794659,6.344385279,-0.804613348,0.604199128,0.147637092,2.545177009,3.779374293,4.51808547,6.282653203,-1.003399437,3.008423983,6.655588138
0,Los Angeles Kings,Arizona Coyotes,LAK,ARI,2014021040,0,0.988929955,0.735882058,2.065825091,7.298084738,1.225404635,0.166094285,0.832561399,0.209375878,1.465552014,4.262913469,4.106289208,6.052025724,0.179062918,2.23696,0.723341514,0.465424859,2.303662012,6.471132796,2.009371659,7.084319495,-0.99055354,0.399140038,0.242813993,1.550368054,4.855588749,5.122218553,6.260584362,-0.905247156,3.155423,6.869459499
0,New Jersey Devils,Pittsburgh Penguins,NJD,PIT,2014021042,0,0.84646268,0.630827325,1.773187284,5.739624253,1.656502237,-0.279669858,0.601853571,0.168843081,1.764089674,3.593328089,4.069065682,3.768062856,-0.280041732,2.263045,1.15212585,0.770459481,2.916270688,7.7083205,1.739539273,6.469544059,0.065338457,0.746067504,0.180226376,1.5692241,4.388362513,4.335162289,4.102121601,0.384795716,2.58762,4.35571328
0,Carolina Hurricanes,Ottawa Senators,CAR,OTT,2014021043,1,0.914377749,0.591735826,1.36670952,7.345213501,1.50809188,-0.61923947,0.632049299,0.186267022,1.094694799,4.181837033,4.375981483,5.938862288,-0.789459504,2.718254,1.015152958,0.769694726,1.855288975,7.441553182,1.874547136,5.867858226,0.276566384,0.690727642,0.203701209,2.326292091,4.321254021,3.776257753,6.192244794,0.332665963,2.14328426,4.607449092
0,Boston Bruins,Buffalo Sabres,BOS,BUF,2014021041,1,1.037185243,0.71774895,1.882982434,7.106372184,1.676232057,0.237010539,0.638440267,0.23266871,1.992694051,5.451933942,3.407678602,5.476887197,-0.022982641,2.317178768,0.717514533,0.473454051,1.468418052,6.119760197,2.476217168,6.061636233,-1.243839958,0.539433496,0.141745195,2.185793312,3.55392267,5.281375673,5.747676951,-0.590511231,3.093973391,5.453676302
0,Florida Panthers,Montréal Canadiens,FLA,MTL,2014021044,1,0.986132718,0.70572548,2.012973386,7.513527239,1.494273857,-0.155557306,0.535998881,0.173002575,1.701766127,3.984599026,3.846844371,5.138322408,-0.052133241,2.538801333,0.915434177,0.676942812,1.922642797,6.86572132,2.451684969,4.567404592,0.268422148,0.710217128,0.185991214,1.683741389,3.400836436,5.182179427,4.588280926,0.209566368,2.74636,5.844259946
0,Nashville Predators,Minnesota Wild,NSH,MIN,2014021045,1,1.05691292,0.72405826,1.829597201,7.06830261,1.851625516,0.274630367,0.899205623,0.30867546,1.517524656,5.074799732,4.694958898,4.377785142,0.277636063,2.181374,1.146198938,0.748069819,1.781114866,7.742008908,1.832176003,3.608074845,0.238896103,0.610293009,0.238976881,1.301437242,4.222305525,4.477278773,2.564845423,0.270423766,2.320487338,4.884980756
0,Winnipeg Jets,San Jose Sharks,WPG,SJS,2014021046,0,0.965409174,0.706696554,2.83948931,6.934462998,1.827820972,0.052272429,0.948647845,0.227233327,2.552396997,3.728844589,4.179503622,4.206720195,-0.179260157,2.283419,1.173032697,0.735405571,1.718858801,7.3921568,2.220994648,4.775626768,-0.026808009,0.661235578,0.256847417,1.67076639,4.526230094,4.647940103,3.69440627,-0.059190689,2.605850606,6.472010927
0,Chicago Blackhawks,New York Islanders,CHI,NYI,2014021047,0,1.030460152,0.713200459,1.997849574,8.011595126,1.520410083,0.120350395,0.650299983,0.164941213,0.986981623,4.19027968,4.260138493,2.834231099,0.293146798,2.268544,1.122564673,0.889701172,2.43469515,8.384425233,2.118724419,8.118918222,0.103270158,0.819217452,0.189447605,1.155388177,4.666795427,4.90952702,5.664399772,0.307506696,2.703491394,4.314476246
0,Calgary Flames,St. Louis Blues,CGY,STL,2014021048,1,1.120730912,0.773173264,1.628924198,6.387125879,1.921134545,0.099530211,0.711700029,0.219848518,1.034943151,3.913165603,6.648858491,3.09997155,0.038343785,2.361642,1.108324334,0.807932119,2.352979049,7.360153044,1.643415689,6.050944468,0.342683896,0.554801539,0.185048847,2.063981943,4.368166986,4.932998288,3.91189548,0.09987712,2.26255,5.725380622
0,Vancouver Canucks,Philadelphia Flyers,VAN,PHI,2014021049,0,1.1855462,0.798490642,2.406250514,7.038954954,1.69655896,-0.073476318,0.579215259,0.220933227,1.78954918,4.089737022,4.844332528,4.004131579,-0.067121964,2.452721,0.980058905,0.716868704,2.375485404,7.181803771,2.030981769,7.40923838,-0.114359888,0.780293526,0.201443716,1.567580243,3.74726518,4.657049531,5.339744224,0.0462339,2.245802,4.439486084
0,New York Rangers,Chicago Blackhawks,NYR,CHI,2014021050,1,1.229805111,0.829516202,2.129337837,7.396694157,1.762903493,0.571130901,0.779666304,0.252870019,1.088013803,4.850319579,4.448653515,3.895740637,0.557093517,2.205303,1.030460152,0.713200459,1.997849574,8.011595126,1.520410083,4.314476246,0.120350395,0.650299983,0.164941213,0.986981623,4.19027968,4.260138493,2.834231099,0.293146798,1.945907,5.210212158
0,Edmonton Oilers,Columbus Blue Jackets,EDM,CBJ,2014021051,1,0.960963856,0.640190445,1.65835197,6.674403437,2.164743073,-0.945460238,0.501212052,0.132939059,1.758568584,3.877357209,4.398583286,3.31200887,-0.701389812,3.160276,1.123876302,0.752285299,2.84029695,7.158576556,1.645960078,6.724182157,-0.231785772,0.686622228,0.230371721,2.4112068,3.615784017,3.941487687,4.991717451,-0.110357422,2.877165,6.444936798
